ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00086.jpeg.json,339.9554138183594,693.1916351318359,833.0725402832031,1015.4565582275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00087.jpeg.json,343.6136474609375,690.8011474609375,836.0341796875,1015.4576416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00088.jpeg.json,316.9489440917969,671.4796447753906,856.1897277832031,1008.7043151855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00089.jpeg.json,399.0447692871094,688.1151733398438,922.0860900878906,1038.5253295898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00090.jpeg.json,323.335205078125,679.6385803222656,849.5689697265625,1012.4039001464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00091.jpeg.json,328.7372589111328,672.2866516113281,836.0878143310547,1013.1110534667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00092.jpeg.json,314.95159912109375,673.1390533447266,835.8984985351562,1010.6584320068359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00093.jpeg.json,300.1700439453125,674.4581909179688,840.5849609375,1005.5184936523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00094.jpeg.json,309.4130859375,672.37060546875,843.4957275390625,1005.8990478515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00095.jpeg.json,331.9874572753906,673.1805877685547,845.1130065917969,1011.5407257080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00096.jpeg.json,332.0767822265625,667.2924652099609,845.2449951171875,1008.1213531494141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00097.jpeg.json,352.0,659.0,833.0,1023.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00098.jpeg.json,348.5306091308594,649.7261505126953,846.0982971191406,1012.3754119873047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00099.jpeg.json,367.46400451660156,613.1215972900391,851.6655120849609,1008.7676849365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00100.jpeg.json,354.8121032714844,590.9933929443359,867.2248840332031,994.9239654541016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00101.jpeg.json,360.0,559.0,944.0,1042.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00102.jpeg.json,378.8880615234375,540.117431640625,924.8951416015625,1041.786865234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00103.jpeg.json,391.18048095703125,529.4012451171875,923.4440307617188,1037.6243896484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00104.jpeg.json,401.9718017578125,519.3038330078125,922.3399658203125,1033.4180908203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00105.jpeg.json,443.0,498.0,892.0,1044.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00106.jpeg.json,430.48046875,504.4943084716797,906.739013671875,1009.4986114501953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00107.jpeg.json,443.3291778564453,488.94140625,900.6296844482422,1010.353515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00108.jpeg.json,466.3473358154297,484.83294677734375,898.2462921142578,1006.7473754882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00109.jpeg.json,472.0,442.0,929.0,1021.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00110.jpeg.json,482.5517578125,441.1058654785156,927.114990234375,1013.0230407714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00111.jpeg.json,495.17115783691406,433.43426513671875,927.8273773193359,1004.1531372070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00112.jpeg.json,498.17051696777344,415.9609680175781,934.2666168212891,1006.9419860839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00113.jpeg.json,499.0,383.0,940.0,1012.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00114.jpeg.json,499.94468688964844,392.0807800292969,944.5423736572266,998.0708312988281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00115.jpeg.json,511.9621124267578,382.07037353515625,956.2544403076172,997.2279663085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00116.jpeg.json,526.4678649902344,370.96063232421875,964.7645568847656,998.0317993164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00117.jpeg.json,510.0,341.0,1006.0,885.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00118.jpeg.json,532.5626373291016,314.0007019042969,977.7134857177734,905.5476379394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00119.jpeg.json,544.3077087402344,319.9955749511719,977.9532775878906,899.8891906738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00120.jpeg.json,551.450927734375,321.4087829589844,976.076171875,891.7829895019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00121.jpeg.json,582.0,306.0,1002.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00122.jpeg.json,576.3060302734375,327.5506286621094,1003.9365234375,864.7943420410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00123.jpeg.json,579.7293701171875,328.3280334472656,1004.755615234375,843.9369812011719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00124.jpeg.json,588.8635406494141,328.1378479003906,1006.7900238037109,840.6606140136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00125.jpeg.json,586.0,300.0,1063.0,851.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00126.jpeg.json,602.9813690185547,279.5706481933594,1051.2415313720703,856.4247131347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00127.jpeg.json,607.67041015625,276.1333923339844,1053.112548828125,848.3188781738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00128.jpeg.json,613.1132354736328,263.44146728515625,1049.1876678466797,840.4291381835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00129.jpeg.json,596.0,245.0,1052.0,839.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00130.jpeg.json,601.1533966064453,239.81463623046875,1047.7782440185547,829.5911254882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00131.jpeg.json,599.3486633300781,239.63568115234375,1050.6210632324219,824.5610961914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00132.jpeg.json,601.0183410644531,238.69708251953125,1065.7021179199219,817.1141967773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00133.jpeg.json,621.0,208.0,1042.0,854.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00134.jpeg.json,595.4936828613281,245.100341796875,1067.0219421386719,806.24755859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00135.jpeg.json,595.8937835693359,246.2564697265625,1070.575454711914,803.5831298828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00136.jpeg.json,599.1875762939453,244.32180786132812,1062.1171112060547,802.9538269042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00137.jpeg.json,602.6746063232422,243.72528076171875,1059.2722930908203,806.2936401367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00138.jpeg.json,646.0,228.0,1030.0,824.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00139.jpeg.json,653.6930847167969,230.77877807617188,1017.5657043457031,814.4111633300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00140.jpeg.json,655.9393615722656,228.82440185546875,1012.7452087402344,808.6171264648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00141.jpeg.json,655.6720123291016,228.09884643554688,1012.0450286865234,812.3766174316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00142.jpeg.json,655.7191162109375,227.36569213867188,1011.3526611328125,809.4574279785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__28-apoio-de-frente/ann/00143.jpeg.json,656.3574676513672,228.7469482421875,1009.9666290283203,813.0523681640625
