ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00047.jpeg.json,1209.7409896850586,571.0681304931641,1445.4782485961914,1078.068099975586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00048.jpeg.json,1191.7443008422852,573.5716247558594,1441.0596542358398,1077.9725646972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00049.jpeg.json,1179.1188278198242,510.2798767089844,1434.4148635864258,1072.2064514160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00050.jpeg.json,1160.0560455322266,490.3712158203125,1428.947982788086,1073.425537109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00051.jpeg.json,1159.119613647461,488.1231994628906,1421.346939086914,1065.0230407714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00052.jpeg.json,1176.6878051757812,483.6216735839844,1437.3761596679688,1077.8080139160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00053.jpeg.json,1153.8280487060547,485.5401611328125,1415.6485137939453,1070.0013427734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00054.jpeg.json,1209.0680389404297,522.4888916015625,1444.6858673095703,1076.4293212890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00055.jpeg.json,1197.4753799438477,508.43804931640625,1447.7331161499023,1074.6207885742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00056.jpeg.json,1213.6116256713867,524.125,1450.3662796020508,1080.542236328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00057.jpeg.json,1214.6093521118164,529.1105346679688,1442.200584411621,1080.2257690429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00058.jpeg.json,1200.4293823242188,556.1427612304688,1435.0532836914062,1075.8261108398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00059.jpeg.json,1192.249412536621,523.7050476074219,1445.474220275879,1073.3685607910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00060.jpeg.json,1186.368179321289,546.1890258789062,1457.696517944336,1074.0565795898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00061.jpeg.json,1178.5164184570312,514.7768859863281,1450.1405639648438,1073.3360290527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00062.jpeg.json,1175.3504028320312,521.7619323730469,1448.3685913085938,1074.5454406738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00063.jpeg.json,1158.5923919677734,504.4178161621094,1441.1524810791016,1071.8368225097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00064.jpeg.json,1158.5137634277344,503.479736328125,1441.4403381347656,1071.165771484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00065.jpeg.json,1159.4010162353516,511.2904968261719,1448.897933959961,1077.8268127441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00066.jpeg.json,1130.8243713378906,490.0832214355469,1417.6770935058594,1061.2069396972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00067.jpeg.json,1152.1450805664062,544.216064453125,1464.5667114257812,1078.585693359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00068.jpeg.json,1123.8899841308594,479.4030456542969,1439.7314758300781,1074.4447326660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00069.jpeg.json,1133.5868835449219,464.16796875,1462.6553039550781,1063.9971923828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00070.jpeg.json,1121.7734832763672,453.31109619140625,1440.8053741455078,1067.5559692382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00071.jpeg.json,1129.7086639404297,457.7987976074219,1452.4348907470703,1073.5095520019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00072.jpeg.json,1125.2898864746094,461.9335021972656,1455.6408996582031,1072.3523864746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00073.jpeg.json,1104.9118041992188,467.8876037597656,1439.7160034179688,1070.2742614746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00074.jpeg.json,1129.9954986572266,471.17449951171875,1464.122787475586,1074.6441040039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00075.jpeg.json,1124.434341430664,464.6014099121094,1448.9515228271484,1073.8683166503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00076.jpeg.json,1129.8579406738281,462.7928161621094,1451.8432312011719,1074.0370178222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00077.jpeg.json,1123.1898193359375,463.8291931152344,1447.635009765625,1069.6327209472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00078.jpeg.json,1130.529556274414,477.20318603515625,1447.093490600586,1070.1162719726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00079.jpeg.json,1126.7893829345703,509.4182434082031,1462.2537078857422,1076.6907653808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00080.jpeg.json,1144.8089294433594,457.12274169921875,1460.4258117675781,1075.9785766601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00081.jpeg.json,1138.9978332519531,492.7344055175781,1461.6779479980469,1077.3245544433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00082.jpeg.json,1137.447494506836,487.8155212402344,1461.329360961914,1077.8327941894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00083.jpeg.json,1132.3171691894531,460.85382080078125,1440.4549255371094,1071.1255493164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00084.jpeg.json,1134.7054595947266,504.655517578125,1431.1385345458984,1073.1502685546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00085.jpeg.json,1144.8034057617188,535.8166809082031,1461.4340209960938,1078.9062194824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00086.jpeg.json,1145.7264099121094,508.74285888671875,1462.5887756347656,1073.1842651367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00087.jpeg.json,1134.3060913085938,489.9008483886719,1451.0536499023438,1066.2977600097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00088.jpeg.json,1138.7857360839844,502.1960754394531,1444.2549133300781,1067.0575866699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00089.jpeg.json,1150.0696868896484,546.6326904296875,1463.2132720947266,1084.7501220703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00090.jpeg.json,1147.6054992675781,518.8817749023438,1471.6620788574219,1072.8871459960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00091.jpeg.json,1137.2831268310547,516.43701171875,1471.2544708251953,1064.5640869140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00092.jpeg.json,1146.8106689453125,483.7127990722656,1469.5194091796875,1066.0237731933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00093.jpeg.json,1155.3269500732422,499.749755859375,1469.0453643798828,1077.1038818359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00094.jpeg.json,1145.787094116211,503.0415954589844,1468.592788696289,1077.8058166503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00095.jpeg.json,1147.5915069580078,472.300048828125,1472.0885467529297,1065.2265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00096.jpeg.json,1118.2080535888672,463.2925720214844,1427.0576934814453,1057.0234680175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00097.jpeg.json,1124.7796936035156,505.0240173339844,1429.3471374511719,1065.4537658691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00098.jpeg.json,1150.1431732177734,551.5046691894531,1449.2142486572266,1074.0751647949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00099.jpeg.json,1127.4182434082031,555.8923950195312,1450.1825866699219,1081.7354125976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00100.jpeg.json,1058.665023803711,494.6399230957031,1376.441665649414,1038.8937683105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00101.jpeg.json,1150.3384857177734,563.8065185546875,1445.930191040039,1075.1568603515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00102.jpeg.json,1167.342300415039,550.8378295898438,1459.281234741211,1074.8165893554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00103.jpeg.json,1151.9151306152344,563.8153839111328,1440.0586242675781,1072.6947479248047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00104.jpeg.json,1167.9090881347656,553.5284729003906,1455.6930847167969,1071.2765808105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00105.jpeg.json,1191.8932647705078,520.80126953125,1451.8749237060547,1044.066650390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00106.jpeg.json,1187.3528594970703,566.4689331054688,1457.4825897216797,1054.8027954101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00107.jpeg.json,1190.6479187011719,593.0973358154297,1453.8410949707031,1068.0529327392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00108.jpeg.json,1201.1915588378906,559.0888366699219,1445.0124206542969,1031.6997375488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00109.jpeg.json,1207.4353561401367,637.8018035888672,1449.2753372192383,1057.6706085205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00110.jpeg.json,1209.8543395996094,673.7722625732422,1447.3656311035156,1064.0917510986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00111.jpeg.json,1204.9612655639648,790.7229919433594,1425.1235733032227,1080.5263977050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00112.jpeg.json,1202.146240234375,752.3706970214844,1450.1492919921875,1085.8647766113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00113.jpeg.json,1195.43408203125,669.4961395263672,1458.257080078125,1084.1748809814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00114.jpeg.json,1181.9196014404297,560.7356262207031,1438.1396026611328,1084.6119079589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00115.jpeg.json,1164.8821716308594,492.1551513671875,1427.3548889160156,1068.3082275390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00116.jpeg.json,1128.604019165039,484.6855163574219,1414.5987396240234,1060.9104309082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00117.jpeg.json,1174.3807373046875,520.12548828125,1451.2734375,1068.980224609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00118.jpeg.json,1151.2764434814453,469.5882873535156,1418.8925018310547,1059.3464050292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00119.jpeg.json,1169.0338439941406,467.61309814453125,1440.6731872558594,1063.9041137695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00120.jpeg.json,1156.6701049804688,484.9311218261719,1432.6825561523438,1057.3967590332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00121.jpeg.json,1155.4003601074219,448.23388671875,1436.9273986816406,1020.8729248046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00122.jpeg.json,1046.7587432861328,470.7498779296875,1350.2491912841797,1051.965087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00123.jpeg.json,1064.2837371826172,507.3011169433594,1399.3054962158203,1035.0710754394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00124.jpeg.json,1148.625717163086,461.4792175292969,1407.0540924072266,1027.5209045410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00125.jpeg.json,1163.5237274169922,475.63482666015625,1421.6678009033203,1038.0588989257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00126.jpeg.json,1155.348045349121,460.74774169921875,1411.144142150879,1032.2703247070312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00127.jpeg.json,1110.447036743164,458.58447265625,1379.229232788086,1037.1634521484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00128.jpeg.json,1115.7261199951172,447.17230224609375,1384.3987579345703,1037.5818481445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00129.jpeg.json,1131.7660827636719,454.83984375,1389.0685119628906,1070.4892578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00130.jpeg.json,1135.4399719238281,460.6571044921875,1396.8020935058594,1069.9031982421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00131.jpeg.json,1132.8132019042969,469.2351989746094,1408.8414611816406,1063.1853332519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00132.jpeg.json,1109.6620635986328,471.5908203125,1393.1571502685547,1069.19287109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00133.jpeg.json,1089.835205078125,464.5830383300781,1379.6605224609375,1055.3833923339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00134.jpeg.json,1135.0308074951172,476.8465881347656,1412.2187042236328,1059.9174499511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00135.jpeg.json,1105.1485290527344,467.1333312988281,1371.5293273925781,1067.8134460449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00136.jpeg.json,1121.2920379638672,459.6282043457031,1387.5519561767578,1050.6440124511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__7-andando-com-anda-ja/ann/00137.jpeg.json,1121.5029830932617,460.6505126953125,1355.5304641723633,1067.3643798828125
