ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00031.jpeg.json,589.4889755249023,705.6435546875,798.4734878540039,882.6713256835938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00032.jpeg.json,589.2960433959961,704.6428909301758,798.2517471313477,876.3464279174805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00033.jpeg.json,588.5651397705078,706.8062438964844,797.4994964599609,881.1864318847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00034.jpeg.json,589.0390853881836,705.6071166992188,798.9824600219727,877.1532592773438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00035.jpeg.json,587.5234375,706.5392532348633,797.9330444335938,876.1792526245117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00036.jpeg.json,586.6234817504883,705.1405181884766,799.558219909668,878.1749725341797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00037.jpeg.json,590.0367584228516,707.7901611328125,798.6912078857422,878.4567260742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00038.jpeg.json,586.9728775024414,706.3898544311523,797.3342514038086,878.5578384399414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00039.jpeg.json,588.8641738891602,705.9733200073242,798.7159042358398,875.411262512207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00040.jpeg.json,585.7713012695312,707.014533996582,798.5233154296875,877.2101364135742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00041.jpeg.json,587.9453582763672,706.1841278076172,799.5350494384766,874.8098907470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00042.jpeg.json,584.9423065185547,707.0162658691406,798.9478302001953,878.4515686035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00043.jpeg.json,588.7785797119141,705.9397583007812,798.4581756591797,874.738525390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00044.jpeg.json,586.6874923706055,705.7542037963867,798.6531448364258,877.552619934082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00045.jpeg.json,588.9701919555664,705.3711776733398,799.0807113647461,875.1324844360352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00046.jpeg.json,587.3776779174805,706.7335510253906,798.4507522583008,875.6890563964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00047.jpeg.json,587.3871917724609,706.2224044799805,799.0079498291016,876.7508010864258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00048.jpeg.json,586.61083984375,706.8668823242188,798.814453125,877.1664428710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00049.jpeg.json,588.3204498291016,705.2905044555664,799.2492523193359,874.5739364624023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00050.jpeg.json,587.4718780517578,706.9265060424805,799.1735076904297,878.4581985473633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00051.jpeg.json,588.7279586791992,706.4402313232422,798.553840637207,874.5971832275391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00052.jpeg.json,587.6989517211914,706.3951797485352,799.1072616577148,881.0302963256836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00053.jpeg.json,588.815315246582,704.890998840332,798.506217956543,874.945426940918
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00054.jpeg.json,588.8192825317383,706.570930480957,798.2288131713867,881.9240646362305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00055.jpeg.json,588.0070037841797,705.9680480957031,799.5272979736328,874.3170471191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00056.jpeg.json,585.6909484863281,706.1606597900391,799.1970520019531,879.1216888427734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00057.jpeg.json,587.7415161132812,705.9124603271484,799.1895751953125,872.6202545166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00058.jpeg.json,587.4891510009766,706.0044784545898,798.6113739013672,878.7046279907227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00059.jpeg.json,588.4407501220703,705.1162185668945,797.2383880615234,875.8181686401367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00060.jpeg.json,587.4226989746094,706.3335266113281,798.0854187011719,874.8615417480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00061.jpeg.json,586.8292922973633,706.1923980712891,798.9971237182617,876.3879852294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00062.jpeg.json,587.650993347168,705.1552658081055,798.4494705200195,877.3715286254883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00063.jpeg.json,587.5588607788086,705.6733627319336,797.2145767211914,880.6925430297852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00064.jpeg.json,587.4076080322266,705.3282241821289,798.6053924560547,874.8135604858398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00065.jpeg.json,588.2358245849609,705.6807022094727,799.1368560791016,878.7165756225586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00066.jpeg.json,586.5864715576172,706.1983642578125,797.7047882080078,878.0468139648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00067.jpeg.json,585.7891464233398,706.2463455200195,799.1040420532227,884.294548034668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00068.jpeg.json,589.2037200927734,704.8280715942383,799.4605865478516,874.3516159057617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00069.jpeg.json,586.7522048950195,706.3221054077148,800.3624801635742,883.6928482055664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00070.jpeg.json,587.9373016357422,705.6439666748047,798.7264556884766,879.0878448486328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00071.jpeg.json,587.6650161743164,705.7301025390625,798.3949813842773,875.5151977539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00072.jpeg.json,588.1407241821289,706.314338684082,798.8723983764648,883.2159957885742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00073.jpeg.json,588.3342514038086,706.4068603515625,799.5140151977539,874.9507446289062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00074.jpeg.json,588.4324264526367,705.1161727905273,798.4520950317383,883.2930679321289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00075.jpeg.json,584.4450073242188,705.8302993774414,798.8014526367188,876.3092269897461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00076.jpeg.json,583.9378814697266,705.6580276489258,799.7164764404297,878.0938034057617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00077.jpeg.json,583.1759185791016,705.2158584594727,799.1655731201172,879.6571884155273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00078.jpeg.json,583.7539901733398,705.4480819702148,798.9759292602539,877.8949966430664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00079.jpeg.json,584.043212890625,705.3548049926758,798.8749389648438,878.1432418823242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00080.jpeg.json,584.0542449951172,705.0530776977539,798.3076324462891,878.0496444702148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00081.jpeg.json,585.8600997924805,705.6172561645508,797.4572830200195,874.7187423706055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00082.jpeg.json,585.2354583740234,706.0767288208008,797.4266510009766,880.5038986206055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00083.jpeg.json,584.2059097290039,705.9433288574219,797.7292709350586,876.9640197753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00084.jpeg.json,584.8705215454102,705.5875930786133,798.5850448608398,883.2621994018555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00085.jpeg.json,583.766960144043,706.0143585205078,797.363166809082,877.5701751708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00086.jpeg.json,585.4162063598633,705.449089050293,796.996696472168,881.263557434082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00087.jpeg.json,584.4506683349609,705.2196350097656,797.5496978759766,876.2710266113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00088.jpeg.json,584.6115417480469,705.4571914672852,797.8912048339844,878.8828964233398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00089.jpeg.json,585.8572463989258,705.5000076293945,798.3737106323242,876.3517379760742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00090.jpeg.json,587.3241958618164,705.5954055786133,799.0134506225586,879.6899948120117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00091.jpeg.json,587.6600341796875,706.2277526855469,798.0811767578125,880.8507385253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00092.jpeg.json,588.156364440918,706.62158203125,798.855354309082,882.2706298828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00093.jpeg.json,588.9594879150391,706.1742324829102,798.7075042724609,875.3295516967773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00094.jpeg.json,586.4342041015625,706.4588623046875,798.3571166992188,883.563232421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00095.jpeg.json,587.3956909179688,705.6269912719727,797.6743774414062,880.5297470092773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00096.jpeg.json,587.77978515625,706.0661315917969,799.059326171875,875.2391662597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00097.jpeg.json,586.8117218017578,706.7035140991211,799.0200042724609,884.8506851196289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00098.jpeg.json,588.1662139892578,706.2242279052734,799.7649993896484,877.3994903564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00099.jpeg.json,587.2310256958008,707.242561340332,797.4496994018555,885.1108322143555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00100.jpeg.json,585.8607482910156,706.0137023925781,799.0967102050781,877.8702087402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00101.jpeg.json,586.4034576416016,705.4788970947266,798.2040252685547,883.0462493896484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00102.jpeg.json,587.5846557617188,705.6699295043945,799.08935546875,877.069206237793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00103.jpeg.json,588.1747360229492,705.5362777709961,798.3295364379883,881.7203750610352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00104.jpeg.json,587.8173065185547,705.3390655517578,797.7757110595703,881.0179901123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00105.jpeg.json,587.1082077026367,705.9433517456055,798.2346267700195,874.3203201293945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00106.jpeg.json,586.7129440307617,706.5714492797852,798.1618728637695,882.6778182983398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00107.jpeg.json,588.3513565063477,705.3476104736328,799.2909774780273,874.6049652099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00108.jpeg.json,588.2651214599609,706.1205291748047,797.6095123291016,882.6380157470703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00109.jpeg.json,587.7024765014648,705.3595504760742,798.7521133422852,877.4862747192383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00110.jpeg.json,586.9512329101562,705.4711380004883,797.7939453125,882.1291427612305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00111.jpeg.json,587.5528259277344,706.3604049682617,798.8321228027344,876.715217590332
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00112.jpeg.json,588.7451400756836,705.4481506347656,799.4475479125977,883.3009338378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00113.jpeg.json,588.1772384643555,704.0715866088867,797.768440246582,874.3823928833008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00114.jpeg.json,588.2988128662109,706.145881652832,798.1825714111328,882.0850143432617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00115.jpeg.json,587.3872909545898,705.1828765869141,797.4292373657227,876.2344207763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00116.jpeg.json,587.3213882446289,706.1793975830078,799.7467269897461,881.1351165771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00117.jpeg.json,587.7442245483398,705.3621520996094,798.8033218383789,879.6227722167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00118.jpeg.json,588.1253662109375,705.3865280151367,797.6066284179688,880.987434387207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00119.jpeg.json,586.4959411621094,705.1434555053711,797.9511413574219,875.3457412719727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00120.jpeg.json,588.2014846801758,705.7592315673828,799.1024703979492,878.9164276123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00121.jpeg.json,587.158073425293,705.5543899536133,798.6438674926758,880.9249801635742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00122.jpeg.json,588.6587066650391,704.8714981079102,797.8682708740234,880.8104476928711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00123.jpeg.json,588.335807800293,704.1316375732422,797.3337478637695,875.9054107666016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00124.jpeg.json,587.8541107177734,706.2263031005859,798.2155303955078,884.8557891845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00125.jpeg.json,586.6531600952148,705.0017547607422,797.6237564086914,878.6270294189453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00126.jpeg.json,587.3869857788086,705.5619812011719,797.7992935180664,881.7350769042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00127.jpeg.json,588.1760330200195,704.3931121826172,797.990348815918,877.1250762939453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00128.jpeg.json,587.7029418945312,706.6940536499023,798.4896240234375,882.4985733032227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00129.jpeg.json,586.1020812988281,706.3460693359375,798.8483581542969,878.0490112304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00130.jpeg.json,586.6524353027344,705.6904983520508,797.9677429199219,879.255485534668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00131.jpeg.json,588.098747253418,704.1842956542969,798.3921585083008,880.7940979003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00132.jpeg.json,587.7831268310547,705.8530502319336,796.6029815673828,879.1709365844727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00133.jpeg.json,588.1734771728516,704.2261123657227,798.2219085693359,877.0368270874023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00134.jpeg.json,589.8137817382812,706.5329742431641,797.7330322265625,879.5165252685547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00135.jpeg.json,587.1925430297852,705.5080642700195,798.3028793334961,877.437126159668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00136.jpeg.json,586.5576782226562,705.9349899291992,798.2488403320312,881.6289749145508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00137.jpeg.json,588.2061309814453,704.8309555053711,798.5608367919922,874.6082534790039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00138.jpeg.json,588.3097991943359,705.9560928344727,797.5467071533203,882.5649032592773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00139.jpeg.json,588.5172576904297,705.8231506347656,797.9538726806641,882.0026550292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00140.jpeg.json,587.7088012695312,705.7737121582031,799.087158203125,881.3226013183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__34-toalha-na-cabeca/ann/00141.jpeg.json,588.7717819213867,705.6465530395508,799.079475402832,877.8347091674805
