ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00061.jpeg.json,348.9561462402344,72.50294494628906,623.3494567871094,461.23558044433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00062.jpeg.json,788.2165985107422,25.3345947265625,1104.0381622314453,409.2034912109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00063.jpeg.json,772.5262298583984,33.96440124511719,1078.015884399414,432.7769317626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00064.jpeg.json,793.2418212890625,42.19952392578125,1105.1676025390625,432.36480712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00065.jpeg.json,769.1905670166016,31.678131103515625,1080.214340209961,417.0612487792969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00066.jpeg.json,751.8054809570312,74.75241088867188,1048.7216186523438,449.5215148925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00067.jpeg.json,785.7543792724609,33.447906494140625,1074.376235961914,434.6838073730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00068.jpeg.json,798.1214447021484,31.655059814453125,1121.661148071289,409.7475280761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00069.jpeg.json,771.9811553955078,39.331298828125,1072.2644500732422,429.007080078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00070.jpeg.json,788.6603546142578,31.957962036132812,1111.8101043701172,409.5829315185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00071.jpeg.json,774.9006195068359,43.41094970703125,1074.844741821289,437.91546630859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00072.jpeg.json,810.462890625,25.029617309570312,1108.095458984375,416.0646209716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00073.jpeg.json,784.8771514892578,32.487030029296875,1102.1920623779297,417.0763244628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00074.jpeg.json,766.9210052490234,29.501983642578125,1076.213150024414,412.5710144042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00075.jpeg.json,756.3554229736328,26.262542724609375,1069.7378387451172,407.8133850097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00076.jpeg.json,775.4693450927734,37.84375,1076.3744049072266,433.6307373046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00077.jpeg.json,794.3552703857422,38.5369873046875,1094.5138702392578,426.06298828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00078.jpeg.json,790.1995239257812,16.97760009765625,1107.5088500976562,368.60662841796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00079.jpeg.json,781.7421722412109,38.94903564453125,1057.708755493164,437.29339599609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00080.jpeg.json,796.7719268798828,57.08256530761719,1088.6799774169922,419.3831329345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00081.jpeg.json,796.5940399169922,46.86662292480469,1061.1581573486328,436.0351104736328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00082.jpeg.json,818.4191131591797,63.89933776855469,1101.6875762939453,390.5398712158203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00083.jpeg.json,822.7262725830078,43.810394287109375,1056.3527069091797,439.4433898925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00084.jpeg.json,758.1184921264648,53.620086669921875,990.1131973266602,404.6173400878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00085.jpeg.json,743.7657623291016,80.4012451171875,980.8050384521484,450.370849609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00086.jpeg.json,744.5908050537109,61.63798522949219,999.7243804931641,442.8461456298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00087.jpeg.json,751.1014175415039,12.501113891601562,1004.4835433959961,436.24070739746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00088.jpeg.json,758.6021499633789,32.19050598144531,1001.8628158569336,444.4288787841797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00089.jpeg.json,762.7996597290039,8.585540771484375,1012.2107162475586,449.6127014160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00090.jpeg.json,762.7967224121094,12.359222412109375,1012.0133361816406,457.1477355957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00091.jpeg.json,756.0,21.0,1022.0,456.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00092.jpeg.json,764.7561950683594,20.2720947265625,1035.2436828613281,471.578369140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00093.jpeg.json,761.6900024414062,32.27899169921875,1054.8086547851562,476.89422607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00094.jpeg.json,776.0025177001953,44.684722900390625,1076.5599822998047,478.8307800292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00095.jpeg.json,766.1918792724609,54.75654602050781,1087.630142211914,476.9907684326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00096.jpeg.json,751.0,71.0,1109.0,500.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00097.jpeg.json,756.1769866943359,63.78450012207031,1097.889175415039,509.7613983154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00098.jpeg.json,748.3000335693359,69.88371276855469,1100.215591430664,507.6463165283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00099.jpeg.json,747.9966583251953,69.85411071777344,1096.5422821044922,513.0968170166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00100.jpeg.json,717.0,94.0,1116.0,499.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00101.jpeg.json,728.3171997070312,79.70567321777344,1095.0748901367188,511.00880432128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00102.jpeg.json,719.6523895263672,82.81620788574219,1092.7609405517578,510.4248809814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00103.jpeg.json,715.4721832275391,83.43968200683594,1084.764389038086,513.1266021728516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00104.jpeg.json,692.0,100.0,1070.0,536.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00105.jpeg.json,700.6705627441406,86.15701293945312,1046.7483825683594,547.3363952636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00106.jpeg.json,694.6529388427734,87.22637939453125,1033.0582427978516,548.9148559570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00107.jpeg.json,693.8075714111328,83.98870849609375,1019.1748504638672,553.1065063476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00108.jpeg.json,694.0,83.0,1014.0,539.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00109.jpeg.json,688.5907135009766,79.45515441894531,1000.2033538818359,544.9155731201172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00110.jpeg.json,682.4502716064453,84.67451477050781,996.3436737060547,551.8437957763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00111.jpeg.json,684.9238128662109,82.4068603515625,994.5287017822266,563.0731201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00112.jpeg.json,686.0,103.0,1001.0,594.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00113.jpeg.json,685.1310577392578,103.74085998535156,992.2594451904297,600.8497161865234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00114.jpeg.json,679.9135437011719,117.55679321289062,995.2500305175781,600.6578063964844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00115.jpeg.json,670.7221984863281,131.22557067871094,1005.2904968261719,604.5695953369141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00116.jpeg.json,675.0,140.0,1029.0,602.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00117.jpeg.json,664.9747772216797,141.7337188720703,1017.9574737548828,596.8900604248047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00118.jpeg.json,664.0640258789062,147.5546875,1012.5883178710938,601.416259765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00119.jpeg.json,660.7984924316406,151.84716796875,1004.1121520996094,604.1190185546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00120.jpeg.json,633.0,155.0,1004.0,612.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00121.jpeg.json,633.2147674560547,151.30519104003906,987.2979278564453,618.0467376708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00122.jpeg.json,634.82080078125,145.9318389892578,978.525146484375,619.4817352294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00123.jpeg.json,635.9499206542969,143.403076171875,975.0871887207031,619.4422607421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00124.jpeg.json,632.0,134.0,981.0,631.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00125.jpeg.json,628.9869384765625,130.4442901611328,971.4765625,635.1146697998047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00126.jpeg.json,629.3800811767578,129.88580322265625,969.4131317138672,654.6162719726562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00127.jpeg.json,623.4460144042969,131.8145751953125,967.1632385253906,668.449951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00128.jpeg.json,631.0,144.0,979.0,709.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00129.jpeg.json,629.1757659912109,143.83050537109375,973.0748443603516,708.2776489257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00130.jpeg.json,625.8231811523438,152.53317260742188,969.9837036132812,710.3496398925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00131.jpeg.json,627.8083801269531,174.1875,968.3583679199219,715.2562255859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00132.jpeg.json,629.0,190.0,967.0,725.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00133.jpeg.json,626.4500122070312,193.99072265625,959.9649047851562,726.435546875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__11-sentando-com-casaco-na-cadeira/ann/00134.jpeg.json,627.9981384277344,204.35821533203125,954.7259826660156,725.9277954101562
