ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00022.jpeg.json,800.068489074707,949.8584976196289,1042.1159591674805,1087.2101669311523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00023.jpeg.json,804.6179656982422,946.2745590209961,1043.3764190673828,1086.9728164672852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00024.jpeg.json,801.6837158203125,945.7814407348633,1048.4373168945312,1082.919059753418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00025.jpeg.json,792.6682662963867,947.0029144287109,1038.6364822387695,1085.5972442626953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00026.jpeg.json,800.0092849731445,946.8917770385742,1035.2515182495117,1085.0073318481445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00027.jpeg.json,798.1381225585938,945.55859375,1038.2530517578125,1085.2545776367188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00028.jpeg.json,797.1506881713867,947.7926330566406,1042.1935501098633,1085.6768493652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00029.jpeg.json,797.0430526733398,947.1936492919922,1040.701271057129,1085.8760528564453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00030.jpeg.json,794.3554458618164,945.7692794799805,1043.527976989746,1086.4003372192383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00031.jpeg.json,795.9821243286133,948.4657363891602,1036.4745407104492,1084.735252380371
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00032.jpeg.json,799.0531311035156,945.2543792724609,1037.5780334472656,1084.9251861572266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00033.jpeg.json,797.2575988769531,947.5459747314453,1043.2045593261719,1085.821273803711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00034.jpeg.json,799.7712249755859,946.9245834350586,1032.3435821533203,1085.7192153930664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00035.jpeg.json,799.8094177246094,945.1241302490234,1037.3399353027344,1086.2072296142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00036.jpeg.json,799.3491744995117,947.881591796875,1038.8544998168945,1086.8261108398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00037.jpeg.json,799.1707382202148,947.0197677612305,1040.729103088379,1086.0827102661133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00038.jpeg.json,801.5793914794922,949.5464324951172,1051.2181549072266,1087.8728790283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00039.jpeg.json,793.6862182617188,940.9925155639648,1045.4423217773438,1088.8371353149414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00040.jpeg.json,791.16259765625,947.5905532836914,1058.0763549804688,1085.0322494506836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00041.jpeg.json,794.2985992431641,950.6178741455078,1054.8509368896484,1090.0515594482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00042.jpeg.json,786.5785064697266,940.813591003418,1046.1985321044922,1085.0807571411133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00043.jpeg.json,801.0149078369141,949.7668685913086,1052.5120697021484,1089.3439102172852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00044.jpeg.json,788.6840209960938,943.3085098266602,1048.1299438476562,1086.0963973999023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00045.jpeg.json,800.7331237792969,949.2411651611328,1053.4485778808594,1089.9075164794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00046.jpeg.json,794.1535339355469,940.5494613647461,1044.6795349121094,1088.049171447754
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00047.jpeg.json,781.4033660888672,947.5381927490234,1051.435073852539,1086.8907623291016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00048.jpeg.json,771.8228454589844,934.4760208129883,1064.9075622558594,1087.1910934448242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00049.jpeg.json,784.4522094726562,933.2966613769531,1080.9224243164062,1086.1136169433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00050.jpeg.json,777.2569122314453,928.2033920288086,1055.1892547607422,1087.3744888305664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00051.jpeg.json,773.6024780273438,928.4772415161133,1079.126953125,1091.9597702026367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00052.jpeg.json,776.6023101806641,917.3513946533203,1070.682601928711,1093.3169403076172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00053.jpeg.json,734.4942321777344,897.9568786621094,1073.7621154785156,1088.9054260253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00054.jpeg.json,774.4080657958984,875.4168319702148,1094.943374633789,1094.9706192016602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00055.jpeg.json,752.1690063476562,857.0372314453125,1102.4880981445312,1094.53515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00056.jpeg.json,747.6228332519531,781.2462768554688,1079.9945983886719,1065.0261840820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00057.jpeg.json,765.0411682128906,865.5832672119141,1132.6346130371094,1097.323471069336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00058.jpeg.json,749.2130737304688,729.5825042724609,1058.3346557617188,1088.2870025634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00059.jpeg.json,759.8024749755859,764.5522308349609,1098.3560943603516,1081.4295806884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00060.jpeg.json,757.4457244873047,812.5967559814453,1145.5196075439453,1078.2270965576172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00061.jpeg.json,761.5236358642578,860.6892776489258,1160.5664520263672,1090.7501754760742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00062.jpeg.json,759.1622314453125,775.2134399414062,1075.6160888671875,1089.6788940429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00063.jpeg.json,743.8860015869141,790.2733459472656,1084.7068939208984,1068.1344909667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00064.jpeg.json,766.3508453369141,781.5894317626953,1069.2728118896484,1088.6107635498047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00065.jpeg.json,718.8517913818359,770.72509765625,1078.8868560791016,1062.3267822265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00066.jpeg.json,734.9447937011719,796.5366973876953,1064.3685607910156,1086.4141082763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00067.jpeg.json,731.7832183837891,887.2026214599609,1141.710433959961,1098.4671783447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00068.jpeg.json,743.7631072998047,809.6863250732422,1117.8745880126953,1088.4015655517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00069.jpeg.json,749.8281860351562,731.4806823730469,1067.2483520507812,1091.7468566894531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00070.jpeg.json,773.1616821289062,745.1239318847656,1102.6134643554688,1091.3725280761719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00071.jpeg.json,618.3246917724609,781.8216552734375,995.2658843994141,1065.5963134765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00072.jpeg.json,442.8147888183594,754.1849212646484,795.6178283691406,1011.9696197509766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00073.jpeg.json,345.2323760986328,703.296257019043,679.5590057373047,928.1430740356445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00074.jpeg.json,357.4279022216797,721.9390106201172,688.9707794189453,920.5523223876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00075.jpeg.json,370.6941223144531,722.5446853637695,680.9332580566406,915.7661056518555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00076.jpeg.json,371.3959197998047,693.7533645629883,649.2066802978516,922.8550338745117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00077.jpeg.json,355.90032958984375,695.9043884277344,642.17626953125,916.7174377441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00078.jpeg.json,358.37013244628906,726.5919876098633,698.7397308349609,918.2256393432617
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00079.jpeg.json,337.0818634033203,683.6490859985352,627.7399139404297,919.7006454467773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00080.jpeg.json,339.21592712402344,665.5431976318359,631.5584869384766,918.9814605712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00081.jpeg.json,315.925537109375,667.3561706542969,639.5909423828125,917.9885559082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00082.jpeg.json,326.9688262939453,672.6010284423828,631.3979949951172,938.4539031982422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00083.jpeg.json,329.7391662597656,680.0016784667969,665.0741882324219,943.0751037597656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00084.jpeg.json,331.22703552246094,670.0018920898438,668.6821441650391,946.1221313476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00085.jpeg.json,320.3359375,659.3887176513672,686.4676513671875,948.0074005126953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00086.jpeg.json,310.87831115722656,642.1247711181641,691.5546722412109,943.2817230224609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00087.jpeg.json,309.6271667480469,629.8157806396484,691.9927062988281,940.9321441650391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00088.jpeg.json,326.0,610.0,676.0,954.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00089.jpeg.json,319.7076110839844,611.8259582519531,683.9314270019531,947.2268981933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00090.jpeg.json,318.93040466308594,604.9543609619141,692.8077545166016,942.2032318115234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00091.jpeg.json,324.16558837890625,590.2216491699219,699.1138305664062,937.6875305175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00092.jpeg.json,353.0,563.0,812.0,1008.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00093.jpeg.json,351.9519348144531,562.4370574951172,817.7817077636719,989.2619171142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00094.jpeg.json,360.1937713623047,552.8268280029297,833.0553741455078,986.3462677001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00095.jpeg.json,365.75042724609375,539.7224731445312,828.9646606445312,975.2500610351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00096.jpeg.json,356.0,512.0,853.0,1046.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00097.jpeg.json,356.0702819824219,516.6272735595703,858.5837707519531,1017.7754364013672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00098.jpeg.json,372.0667724609375,508.4175109863281,875.181640625,1013.0954284667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00099.jpeg.json,401.73573303222656,498.65550231933594,898.1220550537109,1004.7755279541016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00100.jpeg.json,412.0,484.0,923.0,1011.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00101.jpeg.json,441.41102600097656,478.8900451660156,909.8133392333984,1000.1558532714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00102.jpeg.json,464.5292205810547,468.9269714355469,917.1227569580078,990.7705383300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00103.jpeg.json,485.24586486816406,458.4855041503906,921.4283294677734,986.2045593261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00104.jpeg.json,481.0,408.0,942.0,1008.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00105.jpeg.json,485.5010223388672,410.820068359375,941.0690460205078,989.36279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00106.jpeg.json,493.73597717285156,413.4179382324219,946.2166595458984,981.0574035644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00107.jpeg.json,510.831787109375,410.213134765625,969.76513671875,979.7711181640625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00108.jpeg.json,523.0,391.0,962.0,943.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00109.jpeg.json,558.4773254394531,373.5956115722656,942.6957702636719,955.0601501464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00110.jpeg.json,572.3285980224609,375.41937255859375,955.7962799072266,945.9724731445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00111.jpeg.json,599.1009979248047,364.2906799316406,988.4903106689453,953.4980163574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00112.jpeg.json,606.0,344.0,1023.0,939.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00113.jpeg.json,632.955810546875,332.2090148925781,1019.2244873046875,938.1863708496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00114.jpeg.json,650.6595916748047,317.12945556640625,1024.5788116455078,925.8071899414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00115.jpeg.json,673.3417663574219,296.5835876464844,1012.6129455566406,922.1252746582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00116.jpeg.json,652.0,265.0,1048.0,887.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00117.jpeg.json,666.5358276367188,262.77899169921875,1032.4081420898438,877.1080932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00118.jpeg.json,667.5143585205078,263.59722900390625,1029.7970428466797,833.9771118164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00119.jpeg.json,660.7928009033203,259.01544189453125,1027.1899871826172,808.8811645507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00120.jpeg.json,640.0,263.0,1073.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00121.jpeg.json,658.0224609375,251.01669311523438,1052.44921875,791.8977355957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00122.jpeg.json,656.8626861572266,257.39739990234375,1059.0638275146484,792.0092163085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00123.jpeg.json,655.7406463623047,274.6645050048828,1061.2317657470703,780.3879852294922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00124.jpeg.json,620.0,269.0,1050.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00125.jpeg.json,631.2690734863281,262.4976501464844,1033.0735778808594,764.6545715332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00126.jpeg.json,627.1511688232422,268.53944396972656,1032.5003204345703,764.7075042724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00127.jpeg.json,628.7756652832031,274.7314147949219,1039.1320495605469,763.4487609863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00128.jpeg.json,602.0,278.0,1055.0,793.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00129.jpeg.json,611.8071594238281,281.1330108642578,1043.1276550292969,792.2164764404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00130.jpeg.json,619.4337615966797,289.10191345214844,1042.0814971923828,788.4720611572266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00131.jpeg.json,633.8028411865234,305.69627380371094,1040.3849029541016,786.4483795166016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00132.jpeg.json,627.0,306.0,1074.0,803.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00133.jpeg.json,638.2585754394531,315.0753936767578,1060.3986511230469,796.0836639404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00134.jpeg.json,647.7598724365234,330.0841522216797,1050.9576568603516,794.3119659423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00135.jpeg.json,656.1841583251953,343.9703674316406,1041.1741180419922,793.5231628417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00136.jpeg.json,639.0,320.0,1083.0,829.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00137.jpeg.json,640.4646148681641,323.8783264160156,1078.552230834961,806.3013610839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00138.jpeg.json,651.9361724853516,330.1466369628906,1071.020980834961,801.1781921386719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00139.jpeg.json,659.0302734375,346.6703186035156,1075.154296875,801.1438903808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00140.jpeg.json,656.0,365.0,1111.0,832.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00141.jpeg.json,642.1979675292969,386.02569580078125,1122.0421447753906,808.2590942382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00142.jpeg.json,672.9746856689453,406.9809265136719,1116.3566131591797,808.9806213378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00143.jpeg.json,699.4718322753906,412.370849609375,1115.3222351074219,804.19140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00144.jpeg.json,717.0,387.0,1120.0,839.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__5-sentando-no-chao/ann/00145.jpeg.json,732.055419921875,394.4111328125,1118.129638671875,826.440185546875
