ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00031.jpeg.json,1106.7999267578125,396.2189178466797,1328.5182495117188,639.2002105712891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00032.jpeg.json,1155.0870056152344,428.96348571777344,1384.7403259277344,642.9602813720703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00033.jpeg.json,1110.7773742675781,418.4108200073242,1348.6786804199219,638.9459915161133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00034.jpeg.json,1101.049545288086,424.08445739746094,1313.447525024414,642.7564849853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00035.jpeg.json,1103.8229370117188,400.33924102783203,1324.1861572265625,640.4501876831055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00036.jpeg.json,1104.3872756958008,442.8914566040039,1354.5553512573242,638.2094345092773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00037.jpeg.json,1123.9392776489258,358.2516326904297,1332.1495895385742,633.6716461181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00038.jpeg.json,1101.881851196289,446.7524719238281,1327.4540252685547,633.1463928222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00039.jpeg.json,1119.9967498779297,412.47110748291016,1366.4998321533203,636.3868637084961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00040.jpeg.json,1101.0100631713867,415.83971405029297,1317.7359085083008,639.5496292114258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00041.jpeg.json,1104.8158874511719,402.32240295410156,1326.8152160644531,635.5090789794922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00042.jpeg.json,1104.366844177246,416.5642623901367,1341.4115982055664,634.1331253051758
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00043.jpeg.json,1096.5429153442383,409.82122802734375,1330.512321472168,638.682861328125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00044.jpeg.json,1106.8199844360352,412.0070037841797,1323.9679794311523,636.2453155517578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00045.jpeg.json,1100.1072387695312,416.98001861572266,1329.2320556640625,640.0194320678711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00046.jpeg.json,1097.8108749389648,402.50230407714844,1312.549903869629,635.7669219970703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00047.jpeg.json,1101.100212097168,422.29661560058594,1330.8032913208008,636.6574859619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00048.jpeg.json,1099.2051086425781,422.42073822021484,1324.5805969238281,635.7860488891602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00049.jpeg.json,1101.7433166503906,401.92391204833984,1325.2152404785156,641.2782974243164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00050.jpeg.json,1120.8457489013672,391.24412536621094,1336.3393096923828,636.8610382080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00051.jpeg.json,1119.6886749267578,401.0263366699219,1335.0044403076172,636.3460998535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00052.jpeg.json,1140.5980758666992,377.67181396484375,1371.420051574707,636.6369018554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00053.jpeg.json,1096.3258972167969,412.9040222167969,1322.6968078613281,641.2329406738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00054.jpeg.json,1103.0800323486328,405.2558822631836,1332.8428192138672,637.6058731079102
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00055.jpeg.json,1100.3523025512695,417.77721405029297,1324.7982711791992,637.3998489379883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00056.jpeg.json,1102.5182647705078,404.2449722290039,1332.455307006836,634.4417953491211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00057.jpeg.json,1094.9735565185547,415.0875015258789,1320.9518585205078,638.0717391967773
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00058.jpeg.json,1106.9303283691406,405.70814514160156,1324.5569763183594,636.3048553466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00059.jpeg.json,1103.5345840454102,418.7303161621094,1326.8899154663086,636.0633239746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00060.jpeg.json,1102.6699295043945,409.2897415161133,1332.0519332885742,637.7186813354492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00061.jpeg.json,1098.1010818481445,415.5222930908203,1335.4357833862305,637.9502410888672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00062.jpeg.json,1097.530647277832,427.49547576904297,1329.796012878418,638.0243606567383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00063.jpeg.json,1133.001609802246,393.57984161376953,1348.049659729004,635.931999206543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00064.jpeg.json,1133.6013107299805,409.2050476074219,1337.2506790161133,636.1952209472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00065.jpeg.json,1122.914077758789,405.9819641113281,1324.0701751708984,638.6473083496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00066.jpeg.json,1096.962905883789,441.8537826538086,1340.6441497802734,637.5158462524414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00067.jpeg.json,1099.5302505493164,405.2162170410156,1319.812400817871,639.4527893066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00068.jpeg.json,1108.663917541504,404.55072021484375,1322.039695739746,634.0448608398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00069.jpeg.json,1093.9953689575195,435.48950958251953,1345.8800582885742,635.0095748901367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00070.jpeg.json,1098.9684753417969,410.1437759399414,1317.5063171386719,636.8717880249023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00071.jpeg.json,1108.1905059814453,410.2302780151367,1325.6830291748047,637.5955276489258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00072.jpeg.json,1082.9913482666016,405.80580139160156,1333.858627319336,636.8655853271484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00073.jpeg.json,1160.3754119873047,325.0404357910156,1410.9434967041016,637.4391784667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00074.jpeg.json,1106.2158279418945,400.20497131347656,1354.9624557495117,636.6251068115234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00075.jpeg.json,1102.2480239868164,413.40428161621094,1322.0226669311523,635.9888458251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00076.jpeg.json,1108.464485168457,392.1753845214844,1325.554069519043,636.2262878417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00077.jpeg.json,1096.0662841796875,432.26111602783203,1345.0531616210938,639.1079635620117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00078.jpeg.json,1127.8161239624023,370.44590759277344,1375.038429260254,634.5529327392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00079.jpeg.json,1100.2400207519531,435.98949432373047,1374.9764099121094,636.236946105957
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00080.jpeg.json,1093.7941436767578,421.84803009033203,1334.5203094482422,639.383415222168
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00081.jpeg.json,1119.6149444580078,379.01499938964844,1375.2972259521484,636.7280426025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00082.jpeg.json,1171.8885498046875,358.2639465332031,1345.799560546875,634.5002136230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00083.jpeg.json,1169.2038040161133,432.74173736572266,1321.4211959838867,633.2500839233398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00084.jpeg.json,1175.1399536132812,441.4735107421875,1312.4446411132812,632.5172729492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00085.jpeg.json,1194.7523918151855,398.40631103515625,1302.8762702941895,659.1883544921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00086.jpeg.json,1144.8108825683594,427.7025604248047,1282.5939636230469,633.4359283447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00087.jpeg.json,1164.2421417236328,439.9338684082031,1294.9932708740234,642.5133972167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00088.jpeg.json,1142.7258605957031,408.97291564941406,1290.9798889160156,627.5504608154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00089.jpeg.json,1118.8944931030273,397.04610443115234,1290.2878799438477,624.8069229125977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00090.jpeg.json,1107.4999771118164,401.0138854980469,1283.228660583496,729.8271179199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00091.jpeg.json,1173.1924896240234,430.2366638183594,1274.4100494384766,823.3844299316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00092.jpeg.json,1101.9710159301758,395.78453063964844,1240.2397384643555,669.2736358642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00093.jpeg.json,1127.6352233886719,337.09622955322266,1312.8846130371094,591.3336410522461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00094.jpeg.json,1158.7205276489258,332.34814453125,1312.958122253418,611.323974609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00095.jpeg.json,1135.5696334838867,328.43040466308594,1306.1206130981445,618.8393096923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00096.jpeg.json,1160.0639114379883,325.4003448486328,1309.523551940918,651.9727630615234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00097.jpeg.json,1129.6017150878906,327.9814453125,1314.7467956542969,637.4407958984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00098.jpeg.json,1115.2464065551758,321.1628875732422,1321.7603073120117,637.3732452392578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00099.jpeg.json,1118.300636291504,324.1781463623047,1325.519432067871,666.1928253173828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00100.jpeg.json,1107.284080505371,336.5382537841797,1343.1464614868164,677.8858184814453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00101.jpeg.json,1085.7023620605469,332.0284423828125,1332.9298400878906,844.0748291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00102.jpeg.json,1050.2266998291016,342.41961669921875,1318.5374603271484,894.7992553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00103.jpeg.json,1024.185317993164,342.039794921875,1310.120101928711,903.4383544921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00104.jpeg.json,1017.0,325.0,1310.0,935.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00105.jpeg.json,1001.2359008789062,335.96142578125,1307.6991577148438,919.79150390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00106.jpeg.json,994.7306213378906,337.5561828613281,1298.8704528808594,923.5368347167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00107.jpeg.json,987.9624633789062,330.8809509277344,1272.7747192382812,914.0390930175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00108.jpeg.json,943.0,329.0,1266.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00109.jpeg.json,935.8686676025391,330.7679748535156,1255.146224975586,902.9081726074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00110.jpeg.json,925.4558258056641,337.2623596191406,1240.5587005615234,901.9325866699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00111.jpeg.json,913.6412963867188,335.59149169921875,1217.8742065429688,898.6578979492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00112.jpeg.json,898.0,293.0,1248.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00113.jpeg.json,879.9237365722656,303.6662902832031,1245.9577331542969,903.9928894042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00114.jpeg.json,868.2275695800781,304.5974426269531,1211.3929138183594,899.8094177246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00115.jpeg.json,854.1956024169922,302.0605163574219,1194.1006622314453,895.9498596191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00116.jpeg.json,813.0,272.0,1196.0,909.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00117.jpeg.json,811.7699584960938,268.9764099121094,1166.9633178710938,910.1919250488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00118.jpeg.json,804.5769500732422,276.6437072753906,1143.0092315673828,890.5267028808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00119.jpeg.json,796.2333984375,276.3438415527344,1129.3951416015625,884.2442932128906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00120.jpeg.json,748.0,272.0,1151.0,895.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00121.jpeg.json,759.0328674316406,255.18243408203125,1122.1882019042969,905.4114379882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00122.jpeg.json,754.3082733154297,256.5956726074219,1119.2073516845703,893.6576232910156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00123.jpeg.json,747.7864990234375,255.61709594726562,1131.4967041015625,880.9827575683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00124.jpeg.json,728.0,241.0,1127.0,880.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00125.jpeg.json,719.2783050537109,252.92230224609375,1134.973892211914,861.5681762695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00126.jpeg.json,729.8360595703125,248.67864990234375,1128.1500244140625,861.0848999023438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00127.jpeg.json,742.2347869873047,256.4437255859375,1129.3561553955078,854.2462158203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00128.jpeg.json,756.0,239.0,1118.0,863.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00129.jpeg.json,755.6649475097656,242.21759033203125,1117.8486022949219,856.9631958007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00130.jpeg.json,761.9919281005859,248.40072631835938,1114.981704711914,857.3168029785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00131.jpeg.json,768.0762176513672,252.75643920898438,1119.6356964111328,861.3468322753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00132.jpeg.json,807.0,295.0,1125.0,840.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00133.jpeg.json,817.4052276611328,292.4835205078125,1115.9993133544922,847.8062744140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00134.jpeg.json,829.8003082275391,344.8802490234375,1118.6212005615234,850.8426513671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00135.jpeg.json,841.9797973632812,371.7279510498047,1122.7938842773438,847.9556427001953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00136.jpeg.json,845.531005859375,391.27223205566406,1120.9232177734375,852.7669525146484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00137.jpeg.json,834.0,424.0,1153.0,837.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00138.jpeg.json,863.5457000732422,391.84751892089844,1120.5200958251953,862.2153472900391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00139.jpeg.json,861.8490447998047,394.6372528076172,1119.4723663330078,858.6186065673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00140.jpeg.json,859.2852783203125,397.84019470214844,1120.5936279296875,857.4185943603516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00141.jpeg.json,861.2073364257812,396.3726806640625,1118.4141235351562,858.1036376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__32-entrar-e-agachar/ann/00142.jpeg.json,859.8692932128906,398.3241271972656,1122.2156677246094,856.3193054199219
