ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00027.jpeg.json,497.1263656616211,656.7181015014648,672.8151016235352,891.3976821899414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00028.jpeg.json,508.6354064941406,654.5777587890625,682.1372375488281,888.2734985351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00029.jpeg.json,508.94056701660156,670.3525924682617,673.8792572021484,889.749153137207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00030.jpeg.json,520.4290771484375,649.1879730224609,674.4275512695312,886.0979766845703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00031.jpeg.json,497.6060256958008,651.4524230957031,678.7431564331055,892.8812561035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00032.jpeg.json,478.98657989501953,665.9482345581055,677.0121994018555,892.5532913208008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00033.jpeg.json,511.69215393066406,659.2602920532227,672.5865936279297,890.9442367553711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00034.jpeg.json,492.4410171508789,660.6092300415039,679.5965805053711,881.5736312866211
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00035.jpeg.json,507.8808288574219,707.8261337280273,679.6472473144531,895.2073135375977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00036.jpeg.json,496.1704559326172,691.3789672851562,673.7183990478516,887.8318481445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00037.jpeg.json,524.0784301757812,653.3470306396484,673.7094116210938,884.2807159423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00038.jpeg.json,516.9856109619141,647.8897705078125,677.9622650146484,891.8180541992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00039.jpeg.json,507.0741424560547,665.3503265380859,676.4886627197266,890.8995513916016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00040.jpeg.json,514.225341796875,665.5282440185547,676.0858764648438,882.4447784423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00041.jpeg.json,518.0493621826172,653.8037490844727,680.9297637939453,884.1394882202148
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00042.jpeg.json,499.4364318847656,679.2992935180664,682.7632141113281,882.3299789428711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00043.jpeg.json,508.9444885253906,682.9614715576172,675.8657531738281,891.7080841064453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00044.jpeg.json,519.9998474121094,662.0104293823242,676.5839538574219,884.6628494262695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00045.jpeg.json,513.0023880004883,664.6003646850586,677.6259078979492,879.0198135375977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00046.jpeg.json,518.4423065185547,654.4797668457031,674.2340850830078,889.2091369628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00047.jpeg.json,492.81626892089844,660.4255447387695,677.8040313720703,887.470085144043
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00048.jpeg.json,510.50106048583984,656.9407272338867,674.4000015258789,890.0698928833008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00049.jpeg.json,507.7476272583008,659.7829360961914,677.4260787963867,885.1971664428711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00050.jpeg.json,520.3857116699219,647.0946731567383,674.4798889160156,892.6425094604492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00051.jpeg.json,487.30860900878906,651.0149612426758,676.7191009521484,893.1721115112305
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00052.jpeg.json,509.6836853027344,660.9654693603516,674.8451232910156,896.3272552490234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00053.jpeg.json,490.05162811279297,648.626838684082,674.7053909301758,892.1072311401367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00054.jpeg.json,483.5900344848633,644.0053863525391,676.3533248901367,891.7991790771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00055.jpeg.json,469.8374938964844,657.8535537719727,676.5413513183594,889.3726425170898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00056.jpeg.json,462.5711898803711,676.9199523925781,674.9094009399414,893.0057678222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00057.jpeg.json,503.4568862915039,664.7420425415039,675.9427108764648,894.4784774780273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00058.jpeg.json,500.34774017333984,644.4669876098633,672.9485244750977,886.9829025268555
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00059.jpeg.json,468.92232513427734,676.8696212768555,672.4760513305664,899.0615310668945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00060.jpeg.json,497.7791976928711,667.3653793334961,672.3393325805664,899.0458145141602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00061.jpeg.json,491.91133880615234,658.909049987793,675.2740859985352,890.0967483520508
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00062.jpeg.json,484.1617736816406,666.2219619750977,676.8451843261719,891.8501815795898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00063.jpeg.json,505.6200180053711,670.9504318237305,674.1708755493164,895.7925491333008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00064.jpeg.json,502.47904205322266,656.0274887084961,677.7928085327148,885.8680191040039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00065.jpeg.json,512.7929534912109,658.2786712646484,673.2589874267578,889.3221588134766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00066.jpeg.json,509.9431610107422,657.061408996582,675.0004425048828,892.388298034668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00067.jpeg.json,504.0859909057617,658.7936172485352,674.0990676879883,893.5932846069336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00068.jpeg.json,490.05774688720703,653.9897232055664,672.7312545776367,893.4534530639648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00069.jpeg.json,478.8302230834961,653.6422882080078,675.1540298461914,892.4011077880859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00070.jpeg.json,462.95532989501953,661.5004653930664,674.757194519043,888.6172103881836
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00071.jpeg.json,512.4731597900391,647.9468536376953,674.4273529052734,891.2837371826172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00072.jpeg.json,495.1399154663086,644.3389511108398,676.4115982055664,893.3332290649414
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00073.jpeg.json,470.97081756591797,657.0384368896484,675.7128372192383,891.7699127197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00074.jpeg.json,489.01920318603516,673.182487487793,675.2563095092773,891.5458450317383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00075.jpeg.json,503.33860778808594,658.7020645141602,675.1239776611328,889.3434677124023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00076.jpeg.json,514.9117889404297,648.5963973999023,677.0872344970703,893.3697280883789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00077.jpeg.json,476.83646392822266,677.7223663330078,673.8581161499023,888.1553192138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00078.jpeg.json,491.0295867919922,645.5668334960938,674.1720733642578,886.0972900390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00079.jpeg.json,434.1126174926758,648.2984161376953,672.8798141479492,894.8782196044922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00080.jpeg.json,472.4797134399414,654.6074447631836,673.9747543334961,887.8193740844727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00081.jpeg.json,463.37374114990234,668.1076812744141,673.0825576782227,895.7077484130859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00082.jpeg.json,475.05909729003906,658.7746963500977,677.9275970458984,893.9469833374023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00083.jpeg.json,472.4373779296875,662.1159896850586,673.6751708984375,895.8659439086914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00084.jpeg.json,475.7822952270508,656.5937347412109,676.0978927612305,891.8726959228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00085.jpeg.json,477.0826950073242,662.0394973754883,674.508674621582,893.6611251831055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00086.jpeg.json,495.05857849121094,659.2446136474609,673.2995758056641,891.2152252197266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00087.jpeg.json,503.57110595703125,657.7950897216797,676.2974243164062,890.7025299072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00088.jpeg.json,512.8133316040039,657.0649642944336,675.1654891967773,893.0705947875977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00089.jpeg.json,490.92188262939453,654.9047393798828,676.2258834838867,885.4392547607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00090.jpeg.json,503.9596633911133,648.9812850952148,676.643424987793,884.2397842407227
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00091.jpeg.json,477.1445617675781,682.3209686279297,673.4848327636719,893.9214019775391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00092.jpeg.json,479.76019287109375,657.0174255371094,673.550048828125,892.6069641113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00093.jpeg.json,482.2909164428711,647.359489440918,674.2930679321289,895.5827713012695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00094.jpeg.json,461.58646392822266,654.8919296264648,673.7516708374023,888.8736343383789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00095.jpeg.json,462.4802703857422,661.7292938232422,675.7141265869141,889.3866119384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00096.jpeg.json,472.8203659057617,663.5021362304688,671.5695877075195,893.7493286132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00097.jpeg.json,502.01556396484375,661.8004684448242,681.44677734375,889.744270324707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00098.jpeg.json,478.1039352416992,671.0210113525391,674.056037902832,892.5359344482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00099.jpeg.json,486.90504455566406,650.5197525024414,675.6132659912109,889.5513534545898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00100.jpeg.json,463.03948974609375,655.6210021972656,672.56982421875,894.2287292480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00101.jpeg.json,469.9285202026367,653.5410919189453,674.271369934082,892.5267791748047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00102.jpeg.json,464.0997619628906,655.5797119140625,672.4913635253906,890.5180053710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00103.jpeg.json,487.5624694824219,643.3072052001953,675.5821838378906,895.0558929443359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00104.jpeg.json,471.6752395629883,647.8065872192383,676.619010925293,889.8927536010742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00105.jpeg.json,468.48924255371094,657.3847579956055,673.8875885009766,894.3337478637695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00106.jpeg.json,469.63519287109375,663.3621292114258,673.4132690429688,887.2804489135742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00107.jpeg.json,495.84681701660156,658.9410095214844,675.4341278076172,896.1437072753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00108.jpeg.json,479.4970932006836,664.168342590332,673.4849014282227,891.010612487793
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00109.jpeg.json,508.0207290649414,652.4559783935547,674.8273544311523,894.4770050048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00110.jpeg.json,476.4947204589844,643.5191650390625,690.1720275878906,901.5166015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00111.jpeg.json,447.6238098144531,599.6112213134766,714.0149841308594,895.6983489990234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00112.jpeg.json,255.4191436767578,655.8321075439453,668.3916473388672,913.3204803466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00113.jpeg.json,283.8710632324219,658.5300521850586,687.0840148925781,898.4899673461914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00114.jpeg.json,342.5922088623047,648.3714447021484,711.6914825439453,918.1560211181641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00115.jpeg.json,309.82696533203125,642.3992919921875,686.1316528320312,914.0740966796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00116.jpeg.json,250.9996795654297,653.0120162963867,673.5891876220703,904.7310256958008
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00117.jpeg.json,233.4971466064453,647.2776794433594,681.4285125732422,895.0581359863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00118.jpeg.json,291.52308654785156,644.4701843261719,691.6974945068359,913.0478820800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00119.jpeg.json,277.4474182128906,653.9371490478516,681.5634460449219,932.1817474365234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00120.jpeg.json,248.10597229003906,650.7312774658203,675.0452728271484,893.9867401123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00121.jpeg.json,288.5317077636719,642.5481567382812,684.3749084472656,914.1356811523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00122.jpeg.json,258.30096435546875,641.5660781860352,682.8582153320312,894.0089950561523
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00123.jpeg.json,325.7110595703125,643.1665649414062,725.3951416015625,910.2557983398438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00124.jpeg.json,429.3862762451172,652.2976989746094,798.5951690673828,1016.9493713378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00125.jpeg.json,297.6111145019531,661.6798095703125,788.5939636230469,1013.0123291015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00126.jpeg.json,298.69908142089844,654.6639556884766,769.9220123291016,1010.4090423583984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00127.jpeg.json,300.8857421875,643.5833282470703,790.3104248046875,1009.8970184326172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00128.jpeg.json,336.0439147949219,648.3335113525391,796.8030090332031,1006.3183441162109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00129.jpeg.json,315.2231140136719,629.1050720214844,849.7428283691406,1020.9493713378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00130.jpeg.json,279.8113708496094,584.7276763916016,810.7451477050781,1013.9560394287109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00131.jpeg.json,301.5412902832031,579.9263916015625,878.2026062011719,1031.5050048828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00132.jpeg.json,256.7756652832031,569.2814636230469,902.2592468261719,1023.6450500488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00133.jpeg.json,269.6719970703125,560.2344207763672,938.7052001953125,1031.6413116455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00134.jpeg.json,234.29852294921875,556.3011016845703,924.3965454101562,1031.0446014404297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00135.jpeg.json,246.72567749023438,560.6393737792969,932.5980529785156,1028.4988098144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00136.jpeg.json,264.0097351074219,552.3666229248047,913.4763488769531,1024.8909454345703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00137.jpeg.json,282.8375244140625,553.3276519775391,884.5499267578125,1007.2629241943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00138.jpeg.json,242.18048095703125,551.0027008056641,805.9843139648438,991.7680511474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00139.jpeg.json,216.53759765625,536.7417297363281,784.612548828125,985.5524597167969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00140.jpeg.json,202.0902099609375,531.3732604980469,781.6695556640625,992.7466125488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00141.jpeg.json,204.34259033203125,514.2041015625,765.9716186523438,993.77490234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00142.jpeg.json,177.0,539.0,794.0,975.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00143.jpeg.json,210.31442260742188,516.4613037109375,758.1711730957031,997.6475830078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__25-queda-com-manequim/ann/00144.jpeg.json,208.07769775390625,533.4588317871094,779.9808959960938,993.4176330566406
