ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00070.jpeg.json,759.8443756103516,305.0578308105469,984.1951446533203,558.6910095214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00071.jpeg.json,755.7282485961914,298.83648681640625,982.7949142456055,563.0492553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00072.jpeg.json,752.8993453979492,295.0108947753906,976.3019180297852,561.0162048339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00073.jpeg.json,758.2569580078125,295.8185272216797,973.3376159667969,563.3366241455078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00074.jpeg.json,759.253547668457,304.28358459472656,972.4375839233398,562.1479949951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00075.jpeg.json,753.3298416137695,299.4560241699219,976.3913803100586,558.9004211425781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00076.jpeg.json,758.1078796386719,300.91322326660156,974.607666015625,565.3052825927734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00077.jpeg.json,752.5798645019531,295.6963195800781,979.2046508789062,565.0606384277344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00078.jpeg.json,746.5723190307617,295.8518524169922,978.9126968383789,562.2338409423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00079.jpeg.json,751.9890365600586,290.7617645263672,976.846321105957,559.2089385986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00080.jpeg.json,759.7793426513672,303.45989990234375,979.1050262451172,566.027587890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00081.jpeg.json,756.3646926879883,291.63616943359375,973.2824325561523,561.164794921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00082.jpeg.json,802.4607849121094,311.64190673828125,982.3238525390625,561.7993774414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00083.jpeg.json,794.6290512084961,306.3241500854492,982.511116027832,559.552864074707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00084.jpeg.json,778.8138122558594,305.1557159423828,977.5481567382812,572.1872406005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00085.jpeg.json,754.887939453125,290.26878356933594,976.5533752441406,563.7867584228516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00086.jpeg.json,794.7981262207031,298.7758026123047,981.2224731445312,558.3452301025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00087.jpeg.json,788.8228988647461,306.73085021972656,983.9309158325195,564.7234954833984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00088.jpeg.json,746.133674621582,291.538330078125,990.8442611694336,558.982177734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00089.jpeg.json,758.7585906982422,305.7936706542969,993.9702606201172,563.1955261230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00090.jpeg.json,765.5657577514648,289.4561462402344,978.2661819458008,571.1318664550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00091.jpeg.json,771.6451950073242,297.06373596191406,1004.7222061157227,583.4955902099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00092.jpeg.json,1197.404396057129,306.65916442871094,1377.6277084350586,718.7238922119141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00093.jpeg.json,1203.9897003173828,294.88197326660156,1384.2559051513672,735.3558197021484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00094.jpeg.json,1198.5392684936523,301.9809112548828,1408.2903213500977,741.5231170654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00095.jpeg.json,1216.0,286.0,1397.0,776.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00096.jpeg.json,1176.8626403808594,325.8358459472656,1419.6759338378906,728.0026550292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00097.jpeg.json,1192.6392059326172,320.6690673828125,1413.1341094970703,735.582763671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00098.jpeg.json,1173.2569427490234,319.7645263671875,1402.295425415039,739.30712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00099.jpeg.json,1152.7895431518555,315.8573303222656,1395.1167068481445,741.6739196777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00100.jpeg.json,1092.0,307.0,1397.0,945.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00101.jpeg.json,1087.7640533447266,306.78546142578125,1394.9024505615234,932.2837524414062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00102.jpeg.json,1074.2797241210938,306.4271240234375,1377.1360473632812,932.61279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00103.jpeg.json,1059.4258728027344,315.45404052734375,1354.2627258300781,922.9683227539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00104.jpeg.json,1039.0,332.0,1359.0,932.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00105.jpeg.json,1034.2810363769531,326.79608154296875,1331.2723083496094,928.0949096679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00106.jpeg.json,1004.0114440917969,325.531005859375,1287.8299865722656,919.3106689453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00107.jpeg.json,979.4461975097656,326.62945556640625,1253.0909118652344,925.5869750976562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00108.jpeg.json,918.0,322.0,1223.0,948.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00109.jpeg.json,897.504638671875,316.8630676269531,1203.7862548828125,925.1839294433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00110.jpeg.json,878.3390808105469,309.67742919921875,1181.1307678222656,923.8976440429688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00111.jpeg.json,868.0441131591797,310.66204833984375,1185.3101348876953,925.3701782226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00112.jpeg.json,864.0,312.0,1205.0,936.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00113.jpeg.json,847.6645355224609,302.2974853515625,1181.318374633789,919.2999267578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00114.jpeg.json,826.3518524169922,280.3861999511719,1154.5884552001953,910.6526184082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00115.jpeg.json,818.6582794189453,278.3291931152344,1111.5421600341797,901.6402893066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00116.jpeg.json,797.0,286.0,1100.0,917.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00117.jpeg.json,771.6056823730469,276.80694580078125,1086.2752990722656,903.3202514648438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00118.jpeg.json,757.4283294677734,287.5559387207031,1081.089126586914,896.7914733886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00119.jpeg.json,738.1253356933594,293.594970703125,1073.0897521972656,897.841796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00120.jpeg.json,723.0,304.0,1082.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00121.jpeg.json,711.1681671142578,302.3706359863281,1052.0443572998047,889.8094177246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00122.jpeg.json,705.7736663818359,302.1799011230469,1045.880874633789,890.3089904785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00123.jpeg.json,704.1488037109375,306.21551513671875,1032.531005859375,889.4524536132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00124.jpeg.json,701.0,300.0,1040.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00125.jpeg.json,699.1438293457031,302.30548095703125,1040.5397644042969,898.2918090820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00126.jpeg.json,703.6944580078125,310.9581298828125,1034.60009765625,894.1561279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00127.jpeg.json,715.5516967773438,319.8493957519531,1033.7537231445312,892.3239440917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00128.jpeg.json,735.7900238037109,341.0964050292969,1036.202651977539,891.6992492675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00129.jpeg.json,760.0,366.0,1049.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00130.jpeg.json,764.7353515625,387.93946838378906,1056.012451171875,896.0623626708984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00131.jpeg.json,779.8015289306641,424.5086975097656,1054.935043334961,889.7627868652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00132.jpeg.json,798.1993103027344,453.98170471191406,1049.8751525878906,891.3608245849609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00133.jpeg.json,798.0,474.0,1049.0,919.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00134.jpeg.json,795.3428802490234,500.1184387207031,1055.729751586914,906.8665466308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00135.jpeg.json,801.5264282226562,514.4993438720703,1054.9348754882812,908.4053192138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00136.jpeg.json,804.8008651733398,511.7727966308594,1056.8325576782227,908.0904846191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00137.jpeg.json,802.4336776733398,499.5719757080078,1055.2908096313477,906.9573211669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00138.jpeg.json,800.1097564697266,486.6839904785156,1053.473129272461,902.6711120605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__21-andar-agachado-no-escuro/ann/00139.jpeg.json,799.644775390625,476.53575134277344,1058.1199951171875,899.9712066650391
