ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00028.jpeg.json,593.4128341674805,704.4420166015625,799.513557434082,944.2484130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00029.jpeg.json,589.0205612182617,699.0818786621094,799.4356155395508,956.6815490722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00030.jpeg.json,589.6069564819336,706.792106628418,801.4300308227539,907.4606399536133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00031.jpeg.json,591.3664627075195,709.9912948608398,800.2462692260742,909.9178237915039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00032.jpeg.json,589.1340942382812,702.8487777709961,799.8360595703125,886.5517959594727
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00033.jpeg.json,590.468635559082,709.4058074951172,799.789421081543,918.8964385986328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00034.jpeg.json,591.6820526123047,706.8216934204102,802.2995758056641,922.3546371459961
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00035.jpeg.json,591.5188064575195,708.9891204833984,800.9140548706055,932.9213409423828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00036.jpeg.json,591.8612976074219,706.1178512573242,802.3883361816406,920.5058059692383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00037.jpeg.json,594.6849060058594,704.5606994628906,800.1117858886719,928.6147766113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00038.jpeg.json,585.3834686279297,695.7835159301758,799.4401397705078,917.7558517456055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00039.jpeg.json,588.1570129394531,697.3483200073242,800.0397644042969,926.1687698364258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00040.jpeg.json,592.1607894897461,686.3329849243164,799.4124526977539,925.9341659545898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00041.jpeg.json,589.1973724365234,700.6337814331055,800.6019439697266,937.1013259887695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00042.jpeg.json,593.4956893920898,708.9075012207031,800.2384414672852,911.3263854980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00043.jpeg.json,597.2302398681641,705.2874450683594,799.8005828857422,932.4599304199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00044.jpeg.json,594.2599868774414,710.4266052246094,798.3463973999023,916.1922302246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00045.jpeg.json,595.1747741699219,704.9352493286133,796.8288879394531,932.2437057495117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00046.jpeg.json,593.9455490112305,708.7321014404297,798.3410110473633,917.2505035400391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00047.jpeg.json,592.2082366943359,706.3964004516602,800.3740386962891,922.1845321655273
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00048.jpeg.json,591.2652740478516,706.6288986206055,801.3564910888672,921.0051345825195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00049.jpeg.json,588.7306213378906,699.8832550048828,797.7112121582031,940.5815277099609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00050.jpeg.json,589.7611694335938,698.225227355957,799.3680419921875,907.4368209838867
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00051.jpeg.json,590.6292572021484,703.3700180053711,801.5665435791016,912.7323989868164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00052.jpeg.json,590.7627029418945,708.0733947753906,801.2593307495117,900.8155212402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00053.jpeg.json,594.2271728515625,708.4410400390625,797.6488647460938,918.5409545898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00054.jpeg.json,590.7255020141602,707.9535598754883,788.3236923217773,957.3898239135742
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00055.jpeg.json,589.3598251342773,677.2103652954102,799.5137100219727,919.0923690795898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00056.jpeg.json,590.4695816040039,701.5253524780273,797.5808334350586,931.4402847290039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00057.jpeg.json,599.8617324829102,692.6288452148438,804.1658554077148,938.5667114257812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00058.jpeg.json,588.6707382202148,706.1022186279297,796.2765274047852,1004.4201812744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00059.jpeg.json,592.5444641113281,706.5680999755859,799.8382263183594,904.6756134033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00060.jpeg.json,595.3064880371094,709.1380615234375,796.2389831542969,925.065673828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00061.jpeg.json,589.6992721557617,686.5528411865234,801.436164855957,944.0131378173828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00062.jpeg.json,593.3713684082031,704.3163299560547,798.9080505371094,909.4709014892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00063.jpeg.json,594.4343338012695,707.1822738647461,799.6120529174805,919.1426773071289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00064.jpeg.json,593.6816940307617,706.391975402832,801.2556838989258,929.5173263549805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00065.jpeg.json,592.5374526977539,707.1847839355469,799.8775253295898,907.8618469238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00066.jpeg.json,592.9212188720703,711.2796630859375,798.1009979248047,923.7015991210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00067.jpeg.json,592.2697219848633,702.7836608886719,796.2680587768555,926.3547058105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00068.jpeg.json,590.6477813720703,704.6866912841797,792.3588104248047,942.6980743408203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00069.jpeg.json,593.8611907958984,705.6676254272461,798.5670928955078,955.7612075805664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00070.jpeg.json,592.8584976196289,707.5722351074219,801.7192611694336,915.5301818847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00071.jpeg.json,592.7307586669922,712.0961761474609,799.3646392822266,909.8606109619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00072.jpeg.json,590.3290786743164,706.10302734375,799.5793075561523,930.6437377929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00073.jpeg.json,590.353630065918,711.5458068847656,800.874397277832,922.3030090332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00074.jpeg.json,589.9959945678711,700.7442626953125,800.2062759399414,896.6245727539062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00075.jpeg.json,592.1219635009766,704.796272277832,798.8513031005859,921.280387878418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00076.jpeg.json,589.7146987915039,707.6138687133789,797.0165023803711,931.6665267944336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00077.jpeg.json,595.5493392944336,686.0810012817383,800.4126358032227,916.4010543823242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00078.jpeg.json,590.8570861816406,703.5790405273438,785.9422912597656,987.0662231445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00079.jpeg.json,600.0918121337891,700.5599975585938,800.2380218505859,931.8153076171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00080.jpeg.json,600.9569625854492,711.2648315429688,798.5647048950195,922.3877563476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00081.jpeg.json,593.6020126342773,698.8507080078125,800.2967300415039,961.1492309570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00082.jpeg.json,598.1441497802734,703.0189743041992,801.4392852783203,913.824104309082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00083.jpeg.json,594.7204437255859,701.0611267089844,804.0810089111328,962.9139099121094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00084.jpeg.json,591.5991439819336,706.6851425170898,800.5633926391602,899.5903091430664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00085.jpeg.json,591.8888244628906,707.080924987793,795.0037536621094,919.5053787231445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00086.jpeg.json,589.8761215209961,708.9801635742188,798.1513442993164,921.3017578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00087.jpeg.json,591.0711975097656,695.6948089599609,799.3858947753906,929.0414581298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00088.jpeg.json,588.665641784668,706.9525146484375,798.721565246582,933.9986572265625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00089.jpeg.json,592.1383666992188,700.5627365112305,801.4452514648438,923.761604309082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00090.jpeg.json,590.3912811279297,705.5251007080078,798.2644195556641,911.1129608154297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00091.jpeg.json,593.0361099243164,711.6250457763672,795.6862411499023,918.7131500244141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00092.jpeg.json,592.8065338134766,711.6044540405273,798.8540496826172,918.8985366821289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00093.jpeg.json,594.2039794921875,706.5050811767578,799.5081787109375,931.3881683349609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00094.jpeg.json,587.770263671875,698.6111831665039,798.4434814453125,916.0901718139648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00095.jpeg.json,590.0305786132812,706.1420593261719,799.9296264648438,906.6757507324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00096.jpeg.json,588.9267196655273,704.7004699707031,797.7004165649414,900.0621643066406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00097.jpeg.json,592.3960037231445,708.2492141723633,797.7599411010742,921.2821578979492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00098.jpeg.json,591.1490631103516,707.3621292114258,801.6803436279297,933.0790328979492
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00099.jpeg.json,591.3502655029297,705.9423065185547,801.2136383056641,928.2494049072266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00100.jpeg.json,589.6139602661133,712.2357177734375,802.2431564331055,900.1438598632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00101.jpeg.json,589.7737503051758,701.1641311645508,800.8035202026367,894.2089767456055
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00102.jpeg.json,591.0737762451172,708.9760971069336,797.5392608642578,917.2670669555664
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00103.jpeg.json,591.2205505371094,710.4159545898438,798.9866638183594,893.7465209960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00104.jpeg.json,591.3974151611328,714.0247116088867,800.1160125732422,924.1879348754883
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00105.jpeg.json,591.2673568725586,705.6049575805664,801.3636856079102,891.2987289428711
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00106.jpeg.json,591.5159301757812,709.0615463256836,797.57958984375,914.6240005493164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00107.jpeg.json,591.3937149047852,708.2554397583008,801.3259506225586,927.9059982299805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00108.jpeg.json,588.653564453125,708.9650726318359,799.05615234375,899.7424468994141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00109.jpeg.json,589.8648300170898,706.7262115478516,798.5458755493164,898.2015838623047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00110.jpeg.json,590.6106185913086,705.2598266601562,798.4454116821289,914.7628784179688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00111.jpeg.json,592.5636825561523,702.2912063598633,800.0896377563477,917.1570358276367
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00112.jpeg.json,590.015625,706.0185470581055,798.775634765625,930.7713088989258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00113.jpeg.json,592.3753509521484,701.5287780761719,802.2494659423828,914.5938415527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00114.jpeg.json,586.9404907226562,705.5538787841797,797.0150146484375,915.5001983642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00115.jpeg.json,591.2779541015625,704.3078536987305,800.8746948242188,907.4597244262695
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00116.jpeg.json,590.9470748901367,710.5916061401367,801.637092590332,905.229866027832
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00117.jpeg.json,588.9597244262695,704.7512512207031,799.0419845581055,898.6968078613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00118.jpeg.json,592.101921081543,708.1186904907227,797.9724197387695,919.4607162475586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00119.jpeg.json,587.4996109008789,665.1634292602539,798.5265731811523,879.8883895874023
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00120.jpeg.json,596.7894287109375,690.2465591430664,800.505615234375,927.2701644897461
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00121.jpeg.json,602.5695266723633,704.5083312988281,792.821647644043,990.4325866699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00122.jpeg.json,531.9622039794922,674.8316497802734,803.5516510009766,934.0921783447266
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00123.jpeg.json,404.9236297607422,664.1104736328125,807.4410552978516,950.0928955078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00124.jpeg.json,572.5926666259766,365.65753173828125,890.5859832763672,864.3959350585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00125.jpeg.json,801.8513641357422,-9.4525146484375,1137.6516876220703,385.8673095703125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00126.jpeg.json,810.7129974365234,2.1646575927734375,1108.110122680664,425.95790100097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00127.jpeg.json,780.1881713867188,6.6711273193359375,1090.5253295898438,371.36354064941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00128.jpeg.json,760.4163360595703,5.311859130859375,1035.7938690185547,441.6444396972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00129.jpeg.json,739.8035278320312,25.48907470703125,991.4725952148438,486.27911376953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00130.jpeg.json,751.1556243896484,13.594818115234375,1021.0619049072266,485.8896789550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00131.jpeg.json,734.6435546875,85.79374694824219,991.13525390625,499.8430938720703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00132.jpeg.json,735.2948150634766,92.5955810546875,1013.2587738037109,517.406005859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00133.jpeg.json,737.8359069824219,83.18965148925781,1031.2743225097656,533.3536834716797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00134.jpeg.json,728.0,93.0,1053.0,541.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00135.jpeg.json,737.5779876708984,89.10829162597656,1041.031021118164,550.0743255615234
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00136.jpeg.json,741.1949768066406,94.07490539550781,1053.1170349121094,554.6082000732422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00137.jpeg.json,742.3312225341797,96.90412902832031,1064.0524444580078,564.2096405029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__15-apoio-de-frente-escuro/ann/00138.jpeg.json,737.7677764892578,99.91053771972656,1069.5067596435547,564.7368011474609
