ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00047.jpeg.json,481.4422836303711,653.9880752563477,623.8240127563477,893.6911849975586
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00048.jpeg.json,482.05999755859375,651.156120300293,621.5255737304688,896.0576248168945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00049.jpeg.json,482.7409133911133,648.5941848754883,623.0085983276367,893.402214050293
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00050.jpeg.json,480.3485565185547,646.9122085571289,618.2589263916016,893.8604354858398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00051.jpeg.json,478.9239730834961,643.75537109375,635.5073013305664,899.616455078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00052.jpeg.json,477.3397445678711,645.1156845092773,631.0459365844727,894.1216812133789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00053.jpeg.json,482.9777145385742,647.4463348388672,622.747688293457,897.3688507080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00054.jpeg.json,485.15516662597656,646.7287826538086,621.3169403076172,893.6935195922852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00055.jpeg.json,488.12415313720703,665.7286682128906,618.303337097168,892.3269958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00056.jpeg.json,485.18619537353516,663.3203659057617,618.6565780639648,897.1403274536133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00057.jpeg.json,480.36573028564453,656.6903533935547,631.0676193237305,893.7245025634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00058.jpeg.json,484.6023483276367,651.0646820068359,625.3261795043945,898.8063507080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00059.jpeg.json,482.0238800048828,641.7944869995117,638.5345916748047,893.5994338989258
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00060.jpeg.json,473.35376739501953,645.114875793457,641.4857711791992,896.383903503418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00061.jpeg.json,483.71997833251953,644.666259765625,624.2397994995117,896.59619140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00062.jpeg.json,475.1737594604492,646.0581588745117,625.722785949707,892.4284133911133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00063.jpeg.json,477.2938690185547,650.3163604736328,626.9688873291016,898.4538421630859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00064.jpeg.json,483.7679138183594,643.8618392944336,627.2493591308594,893.1910781860352
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00065.jpeg.json,477.1398391723633,641.0515518188477,625.6812057495117,895.0442733764648
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00066.jpeg.json,475.24024963378906,646.8473205566406,633.8025360107422,893.9712829589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00067.jpeg.json,479.9461441040039,648.1680755615234,626.4934310913086,896.5390777587891
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00068.jpeg.json,459.86405181884766,653.7090606689453,628.3165512084961,910.0298919677734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00069.jpeg.json,451.462646484375,636.594970703125,671.7434692382812,900.5655517578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00070.jpeg.json,365.02064514160156,566.3294067382812,680.5912322998047,865.0372924804688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00071.jpeg.json,781.9963989257812,81.94026184082031,1064.7133178710938,458.0336151123047
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00072.jpeg.json,754.457275390625,84.08529663085938,1041.568359375,448.2212219238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00073.jpeg.json,745.4708862304688,51.18174743652344,1032.8732299804688,449.21119689941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00074.jpeg.json,761.7980041503906,56.38572692871094,1038.6182556152344,440.34547424316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00075.jpeg.json,763.6944274902344,54.12922668457031,1038.7871398925781,452.9287567138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00076.jpeg.json,750.7844085693359,50.21665954589844,1038.1295318603516,463.76100158691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00077.jpeg.json,751.4119262695312,50.63066101074219,1040.8185424804688,468.6337432861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00078.jpeg.json,757.1642913818359,57.79911804199219,1040.418472290039,477.4386749267578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00079.jpeg.json,757.0,66.0,1051.0,483.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00080.jpeg.json,756.1927642822266,66.33157348632812,1052.341293334961,476.6803894042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00081.jpeg.json,755.8620910644531,68.84738159179688,1067.3666687011719,483.2385559082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00082.jpeg.json,762.8391876220703,66.48751831054688,1065.8805389404297,493.0570373535156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00083.jpeg.json,754.0,75.0,1101.0,481.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00084.jpeg.json,767.8553771972656,64.80874633789062,1085.8113708496094,490.7978210449219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00085.jpeg.json,768.6957092285156,69.76091003417969,1088.4316101074219,497.9862823486328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00086.jpeg.json,771.1132659912109,72.63093566894531,1075.361099243164,510.0470428466797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00087.jpeg.json,754.0,109.0,1076.0,549.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00088.jpeg.json,762.9895629882812,103.80514526367188,1064.9551391601562,549.8788146972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00089.jpeg.json,766.1253051757812,108.60174560546875,1074.1912231445312,549.6259155273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00090.jpeg.json,773.0953826904297,113.73333740234375,1083.3998565673828,554.3793334960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00091.jpeg.json,747.0,137.0,1100.0,544.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00092.jpeg.json,754.892822265625,143.41873168945312,1095.4136962890625,542.8974304199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00093.jpeg.json,751.2418823242188,155.69027709960938,1100.8109741210938,547.2315979003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00094.jpeg.json,750.3923950195312,171.904541015625,1102.6151733398438,551.8433837890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00095.jpeg.json,733.0,190.0,1107.0,546.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00096.jpeg.json,734.5739440917969,202.34274291992188,1100.0318908691406,546.1434631347656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00097.jpeg.json,732.1961822509766,226.76255798339844,1102.038803100586,558.6698150634766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00098.jpeg.json,728.9141540527344,255.15196228027344,1102.1703186035156,560.5061187744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00099.jpeg.json,732.0,300.0,1119.0,608.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00100.jpeg.json,730.7300872802734,359.19798278808594,1104.924331665039,659.4325103759766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00101.jpeg.json,729.5516357421875,425.13616943359375,1085.651611328125,739.5952758789062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00102.jpeg.json,719.8289642333984,433.9548797607422,1058.2992095947266,851.4843292236328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00103.jpeg.json,722.0,418.0,1022.0,867.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00104.jpeg.json,727.0417327880859,398.9280090332031,1018.2309722900391,935.5818786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00105.jpeg.json,743.6275939941406,378.6961364746094,1052.9108581542969,956.4951477050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00106.jpeg.json,734.9343719482422,364.83013916015625,1067.0033721923828,981.6465454101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00107.jpeg.json,739.0,363.0,1116.0,1006.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00108.jpeg.json,739.9429321289062,358.32940673828125,1134.8192749023438,1004.6018676757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00109.jpeg.json,731.5468444824219,364.62744140625,1166.0517883300781,996.9649658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00110.jpeg.json,734.1411285400391,355.81744384765625,1170.742416381836,1001.0994262695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00111.jpeg.json,726.0,381.0,1197.0,1039.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00112.jpeg.json,733.2773742675781,376.2267761230469,1179.9862976074219,1049.8799133300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00113.jpeg.json,737.1733703613281,385.54132080078125,1167.5309753417969,1053.6347045898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00114.jpeg.json,737.9299468994141,410.8130798339844,1151.440658569336,1055.9200744628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00115.jpeg.json,741.0,461.0,1076.0,1067.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00116.jpeg.json,731.7437591552734,481.4278564453125,1073.487075805664,1059.982666015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00117.jpeg.json,724.8236846923828,498.7182922363281,1076.5275115966797,1063.4809265136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00118.jpeg.json,725.7501525878906,477.8326110839844,1074.0909118652344,1068.2214660644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00119.jpeg.json,716.0,521.0,1070.0,1047.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00120.jpeg.json,723.3955841064453,508.3733215332031,1055.9569549560547,1057.7259216308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00121.jpeg.json,720.2395782470703,504.2529602050781,1051.5461883544922,1057.7283630371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00122.jpeg.json,720.2862854003906,506.0376892089844,1052.5570983886719,1055.3990783691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00123.jpeg.json,714.0,500.0,1069.0,1064.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00124.jpeg.json,713.7518768310547,499.3823547363281,1062.2561798095703,1062.3774108886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00125.jpeg.json,710.4051513671875,499.0543212890625,1058.8292236328125,1060.63623046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00126.jpeg.json,708.6933288574219,498.0462341308594,1056.7938537597656,1059.0652160644531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00127.jpeg.json,688.0,528.0,1066.0,1072.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00128.jpeg.json,690.1291656494141,525.9489135742188,1059.0879974365234,1067.4708862304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00129.jpeg.json,691.6190948486328,527.9042053222656,1058.4062957763672,1064.5423278808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00130.jpeg.json,691.2913360595703,528.1027221679688,1057.2209930419922,1062.2075805664062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00131.jpeg.json,690.47265625,527.0518188476562,1056.9727783203125,1066.3125610351562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00132.jpeg.json,691.7227630615234,527.53466796875,1057.2020416259766,1063.1676025390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00133.jpeg.json,691.2902984619141,528.04248046875,1057.250717163086,1066.574951171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00134.jpeg.json,692.183349609375,529.0787963867188,1057.0194091796875,1063.4467163085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00135.jpeg.json,690.4443511962891,529.8854370117188,1056.422103881836,1065.6742553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00136.jpeg.json,693.2622375488281,527.6898193359375,1055.4612731933594,1063.6927490234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00137.jpeg.json,691.0722808837891,528.1502685546875,1056.3358001708984,1066.390869140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00138.jpeg.json,701.0,524.0,1069.0,1062.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00139.jpeg.json,706.6962738037109,518.5242919921875,1056.829605102539,1064.5989990234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00140.jpeg.json,705.0247039794922,518.0343933105469,1055.2792510986328,1059.8974914550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00141.jpeg.json,703.3868255615234,521.9763793945312,1057.377944946289,1060.5104370117188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00142.jpeg.json,703.8792266845703,520.5335388183594,1057.3074188232422,1062.1692199707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00143.jpeg.json,705.1017608642578,519.0307312011719,1055.1407928466797,1058.5936584472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__9-caindo-de-barriga/ann/00144.jpeg.json,704.3772125244141,520.2081298828125,1057.348617553711,1059.6142578125
