ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00034.jpeg.json,615.822675704956,688.8335456848145,673.4586963653564,761.2162742614746
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00035.jpeg.json,613.216718673706,687.2829627990723,671.3886280059814,770.1374931335449
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00036.jpeg.json,618.3879833221436,667.9169883728027,679.119218826294,758.8008308410645
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00037.jpeg.json,609.66162109375,693.5025215148926,659.917236328125,774.1970176696777
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00038.jpeg.json,613.5658302307129,685.8924102783203,671.0901756286621,766.6389465332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00039.jpeg.json,616.9713687896729,661.7439079284668,677.3497982025146,759.7565650939941
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00040.jpeg.json,616.4227142333984,673.5347747802734,677.6052093505859,762.0210266113281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00041.jpeg.json,617.1786670684814,664.1403388977051,676.7007274627686,760.2524681091309
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00042.jpeg.json,617.2747821807861,670.7130470275879,678.1586284637451,763.4352531433105
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00043.jpeg.json,617.8435554504395,670.4433097839355,678.3785514831543,762.811710357666
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00044.jpeg.json,617.4321765899658,665.4442863464355,680.0076122283936,759.4672889709473
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00045.jpeg.json,618.11203956604,662.6554679870605,679.6351222991943,756.7175331115723
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00046.jpeg.json,616.1961154937744,687.2164764404297,674.9695949554443,762.1271514892578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00047.jpeg.json,615.8388690948486,671.0880241394043,678.552640914917,758.7576179504395
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00048.jpeg.json,617.2571334838867,661.7709426879883,681.4424209594727,757.105094909668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00049.jpeg.json,617.1907634735107,677.1283302307129,675.9605121612549,759.3984642028809
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00050.jpeg.json,617.7291107177734,669.1536178588867,676.4878997802734,757.2430801391602
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00051.jpeg.json,617.952730178833,680.0764923095703,676.7789287567139,760.2899932861328
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00052.jpeg.json,618.0813655853271,671.4528503417969,677.451623916626,758.0049438476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00053.jpeg.json,615.9129123687744,686.9942779541016,675.9967250823975,760.8415985107422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00054.jpeg.json,617.1627960205078,666.562744140625,678.6767120361328,759.2849731445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00055.jpeg.json,618.8177509307861,668.799430847168,677.5283794403076,757.8615798950195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00056.jpeg.json,617.2088966369629,684.5647468566895,674.9095115661621,760.0373954772949
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00057.jpeg.json,617.586015701294,670.9708099365234,676.4926891326904,757.4074859619141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00058.jpeg.json,617.7548847198486,677.0541191101074,677.807279586792,759.2471504211426
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00059.jpeg.json,618.8406620025635,667.0671501159668,677.5606441497803,757.4615364074707
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00060.jpeg.json,615.7328357696533,684.29541015625,675.2080821990967,759.7936706542969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00061.jpeg.json,616.607759475708,667.5546989440918,678.6703472137451,757.6116828918457
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00062.jpeg.json,618.6242332458496,661.8050689697266,680.9427528381348,757.6110382080078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00063.jpeg.json,615.6780910491943,688.7692108154297,678.258768081665,761.8358306884766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00064.jpeg.json,619.9748706817627,672.386474609375,679.8126354217529,757.8560485839844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00065.jpeg.json,616.8747882843018,682.5434417724609,675.6829509735107,759.0621795654297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00066.jpeg.json,615.1944198608398,681.3820190429688,678.1298599243164,763.92529296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00067.jpeg.json,616.0488662719727,663.4163017272949,680.1624069213867,760.1054878234863
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00068.jpeg.json,618.6327114105225,663.8924827575684,679.6485385894775,758.8993263244629
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00069.jpeg.json,616.1893978118896,678.6299018859863,678.2402896881104,761.2495231628418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00070.jpeg.json,616.8573036193848,669.2304611206055,679.4190635681152,760.2695083618164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00071.jpeg.json,618.2481594085693,669.7092971801758,678.9522800445557,758.5142135620117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00072.jpeg.json,617.1062183380127,681.7002487182617,677.9240856170654,761.1606521606445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00073.jpeg.json,615.9954833984375,673.787956237793,679.0742797851562,761.1503372192383
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00074.jpeg.json,618.5104961395264,669.9704627990723,678.4860858917236,759.7810935974121
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00075.jpeg.json,616.5214748382568,679.016242980957,677.9245090484619,761.1382369995117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00076.jpeg.json,617.7776298522949,666.3256568908691,678.8241157531738,758.4531211853027
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00077.jpeg.json,616.454273223877,676.0534477233887,679.5382194519043,761.5035591125488
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00078.jpeg.json,617.0931129455566,669.4113121032715,679.7535362243652,760.1751441955566
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00079.jpeg.json,617.617862701416,659.3258972167969,681.3572654724121,759.2608642578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00080.jpeg.json,618.153657913208,673.9142150878906,678.4476299285889,759.8980407714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00081.jpeg.json,616.8866310119629,678.2195281982422,679.4137535095215,762.1392974853516
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00082.jpeg.json,618.894416809082,667.4627532958984,681.3901596069336,759.2281341552734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00083.jpeg.json,615.3839721679688,680.3919296264648,680.4504089355469,763.0569229125977
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00084.jpeg.json,620.357723236084,671.540283203125,680.2770729064941,758.2955017089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00085.jpeg.json,616.8944549560547,685.3150215148926,674.9580535888672,760.8839530944824
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00086.jpeg.json,613.8604888916016,683.8503227233887,679.4524993896484,764.2365303039551
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00087.jpeg.json,615.4735412597656,661.4118194580078,681.2085266113281,762.3565216064453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00088.jpeg.json,610.8392333984375,680.586971282959,679.1796569824219,768.1470069885254
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00089.jpeg.json,613.5179557800293,656.3928184509277,682.4219551086426,761.3829078674316
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00090.jpeg.json,613.7579727172852,650.1590270996094,682.456901550293,760.1853942871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00091.jpeg.json,581.9545974731445,725.4905281066895,646.770622253418,833.7896842956543
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00092.jpeg.json,477.8018264770508,854.835412979126,611.5109176635742,891.739049911499
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00093.jpeg.json,464.69908142089844,815.97900390625,581.6535186767578,890.5526123046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00094.jpeg.json,425.9396286010742,808.2631759643555,578.833869934082,894.726203918457
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00095.jpeg.json,396.31304931640625,799.9802169799805,575.5504150390625,905.5712966918945
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00096.jpeg.json,411.6156921386719,767.3451766967773,613.2194519042969,904.2869644165039
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00097.jpeg.json,333.8817901611328,655.0413513183594,603.0561370849609,894.1668395996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00098.jpeg.json,348.28433990478516,682.1359252929688,598.3433456420898,897.6021118164062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00099.jpeg.json,322.69105529785156,654.5247955322266,585.1788177490234,900.0273284912109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00100.jpeg.json,322.56675720214844,630.0802612304688,586.0214996337891,911.2172241210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00101.jpeg.json,327.6393051147461,615.2168121337891,583.0492935180664,915.6899261474609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00102.jpeg.json,337.5265197753906,620.6071166992188,594.4873962402344,915.6671752929688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00103.jpeg.json,347.5860900878906,620.1531219482422,611.9211120605469,912.3764190673828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00104.jpeg.json,354.9871063232422,619.0276031494141,612.6724395751953,915.1360931396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00105.jpeg.json,359.3998107910156,620.0306549072266,622.1374206542969,910.9965667724609
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00106.jpeg.json,360.0,632.0,624.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00107.jpeg.json,367.46788024902344,637.37646484375,633.0693511962891,904.864990234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00108.jpeg.json,378.5337829589844,636.2842559814453,635.5195617675781,905.9979705810547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00109.jpeg.json,387.1218948364258,633.7496643066406,630.2806930541992,904.1263122558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00110.jpeg.json,401.0,631.0,729.0,974.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00111.jpeg.json,409.04942321777344,621.3463897705078,732.6681060791016,973.0854949951172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00112.jpeg.json,410.48976135253906,610.0252685546875,741.3602142333984,971.8980712890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00113.jpeg.json,410.2319030761719,597.8661804199219,754.2213439941406,968.3713684082031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00114.jpeg.json,389.0,563.0,829.0,1015.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00115.jpeg.json,389.9713592529297,566.5751342773438,830.9267120361328,999.0576782226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00116.jpeg.json,399.8469696044922,558.4680786132812,848.8069610595703,993.3709106445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00117.jpeg.json,415.88047790527344,555.5267791748047,851.6012115478516,983.8943634033203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00118.jpeg.json,403.0,535.0,887.0,1048.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00119.jpeg.json,410.9356994628906,535.7937316894531,879.9325866699219,1032.1342468261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00120.jpeg.json,430.5329284667969,527.0016174316406,875.0633850097656,1026.9761657714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00121.jpeg.json,452.24444580078125,519.999755859375,887.9981079101562,1022.0198974609375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00122.jpeg.json,460.0,510.0,906.0,1062.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00123.jpeg.json,480.41802978515625,500.5146484375,894.2156372070312,1062.822509765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00124.jpeg.json,486.93658447265625,486.59765625,892.3593139648438,1057.984130859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00125.jpeg.json,498.1474914550781,480.0148620605469,894.7139587402344,1050.5174865722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00126.jpeg.json,493.0,475.0,906.0,1054.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00127.jpeg.json,501.95379638671875,465.4265441894531,898.0348510742188,1050.6164245605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00128.jpeg.json,501.29010009765625,461.3830871582031,901.6681518554688,1046.9932556152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00129.jpeg.json,502.6659393310547,462.6270751953125,900.3148956298828,1046.3392333984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00130.jpeg.json,501.0,468.0,911.0,1048.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00131.jpeg.json,503.58580017089844,472.0809020996094,905.7359771728516,1035.4039611816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00132.jpeg.json,506.4693908691406,474.6699523925781,903.0643005371094,1028.1254577636719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00133.jpeg.json,507.6383972167969,475.70843505859375,900.8359680175781,1023.4262084960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00134.jpeg.json,502.0,473.0,908.0,1022.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00135.jpeg.json,499.54551696777344,477.2356262207031,902.8896636962891,1009.4992370605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00136.jpeg.json,501.3741455078125,476.3299560546875,898.205078125,1001.3599853515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00137.jpeg.json,498.4317321777344,476.6933288574219,896.4465637207031,1000.1636047363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00138.jpeg.json,493.0,477.0,913.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00139.jpeg.json,493.1611785888672,482.40704345703125,905.0872344970703,1009.5021362304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00140.jpeg.json,478.9681396484375,484.6008605957031,900.851318359375,1004.0356140136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00141.jpeg.json,487.2721710205078,484.5294494628906,896.9487762451172,1005.4690856933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00142.jpeg.json,453.0,480.0,910.0,1019.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00143.jpeg.json,453.53517150878906,478.2566223144531,906.3508148193359,1008.1630554199219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00144.jpeg.json,436.6036071777344,477.5563659667969,906.9420471191406,999.9806213378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00145.jpeg.json,409.4344940185547,482.37127685546875,907.6016387939453,1004.6463012695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_4__8-caindo-de-costas/ann/00146.jpeg.json,353.0,480.0,939.0,1024.0
