ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00019.jpeg.json,1080.6676177978516,311.8946228027344,1401.807846069336,864.6312561035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00020.jpeg.json,1078.3522186279297,332.46258544921875,1400.3137969970703,873.9027709960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00021.jpeg.json,1111.739242553711,320.719482421875,1418.9427642822266,869.083251953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00022.jpeg.json,1096.801513671875,317.4990234375,1416.32763671875,855.1343994140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00023.jpeg.json,1096.7929077148438,329.2429504394531,1409.5768432617188,876.8365173339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00024.jpeg.json,1111.3000183105469,325.8270263671875,1423.7829895019531,891.602783203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00025.jpeg.json,1088.2907409667969,330.0153503417969,1408.0700988769531,878.9497375488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00026.jpeg.json,1099.7202911376953,324.48480224609375,1413.9956512451172,880.6145629882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00027.jpeg.json,1081.0478057861328,327.0793762207031,1393.3571014404297,889.1927185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00028.jpeg.json,1111.483627319336,322.22711181640625,1414.2105865478516,893.1018676757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00029.jpeg.json,1130.4643249511719,306.20111083984375,1428.3456115722656,878.6000366210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00030.jpeg.json,1087.7931823730469,334.0104064941406,1402.4581604003906,878.6971130371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00031.jpeg.json,1120.5252380371094,327.57867431640625,1429.0249328613281,896.8103637695312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00032.jpeg.json,1092.3197326660156,322.3842468261719,1404.8853454589844,890.4359436035156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00033.jpeg.json,1105.2960815429688,316.02032470703125,1420.6675415039062,880.6537475585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00034.jpeg.json,1095.9115295410156,322.8933410644531,1407.1292419433594,882.1049499511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00035.jpeg.json,1080.4407196044922,328.1004333496094,1408.5756378173828,880.2674865722656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00036.jpeg.json,1087.2767486572266,341.6009826660156,1408.264877319336,875.3802185058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00037.jpeg.json,1105.873031616211,336.87469482421875,1421.382095336914,878.3163452148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00038.jpeg.json,1093.385513305664,329.0491027832031,1412.919418334961,880.1751403808594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00039.jpeg.json,1089.543228149414,337.2978210449219,1414.189193725586,885.8646545410156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00040.jpeg.json,1117.4388580322266,318.4081115722656,1422.7913665771484,910.0828552246094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00041.jpeg.json,1128.6614074707031,317.1869812011719,1426.4883728027344,896.2738342285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00042.jpeg.json,1124.9123840332031,313.0544738769531,1426.9450378417969,876.7884216308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00043.jpeg.json,1186.2992782592773,314.4394226074219,1437.2089004516602,894.8887023925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00044.jpeg.json,1208.894660949707,298.21240234375,1446.8098068237305,893.613525390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00045.jpeg.json,1149.5704498291016,309.6581726074219,1436.3218841552734,847.5506896972656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00046.jpeg.json,1122.9445495605469,326.5652770996094,1424.5908508300781,887.5063781738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00047.jpeg.json,1084.124771118164,327.83978271484375,1407.0206146240234,890.5687866210938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00048.jpeg.json,1089.199951171875,321.2435302734375,1414.081787109375,882.4539794921875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00049.jpeg.json,1113.9100189208984,320.3540954589844,1418.607192993164,887.8388977050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00050.jpeg.json,1110.99609375,329.638671875,1417.710693359375,889.0872802734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00051.jpeg.json,1100.6852569580078,332.8594665527344,1417.1057586669922,889.6726379394531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00052.jpeg.json,1103.9025421142578,320.9711608886719,1423.1620330810547,876.1545715332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00053.jpeg.json,1118.9561004638672,317.6237487792969,1422.5078887939453,881.0034484863281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00054.jpeg.json,1098.685791015625,328.45611572265625,1409.20068359375,888.2127075195312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00055.jpeg.json,1116.4381256103516,309.3811950683594,1426.099594116211,873.0295715332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00056.jpeg.json,1090.7883605957031,321.72052001953125,1419.3493347167969,871.5737915039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00057.jpeg.json,1102.4958038330078,320.8182067871094,1419.9403533935547,884.3990783691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00058.jpeg.json,1096.621566772461,320.0180969238281,1425.4137115478516,878.2474060058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00059.jpeg.json,1099.2350158691406,323.52044677734375,1419.0790710449219,892.1194458007812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00060.jpeg.json,1106.3797302246094,317.3029479980469,1427.1925354003906,869.4669494628906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00061.jpeg.json,1103.356948852539,320.4503479003906,1422.4822845458984,884.3440856933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00062.jpeg.json,1101.9360809326172,315.44757080078125,1421.2710723876953,884.3926391601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00063.jpeg.json,1124.8367919921875,314.51409912109375,1431.260498046875,892.1913452148438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00064.jpeg.json,1117.79443359375,318.6983642578125,1424.9306640625,882.40966796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00065.jpeg.json,1115.9222106933594,318.3183898925781,1419.6418762207031,908.3689880371094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00066.jpeg.json,1120.1505432128906,304.619140625,1425.0296325683594,895.48388671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00067.jpeg.json,1132.246810913086,315.4442443847656,1433.598892211914,890.4190368652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00068.jpeg.json,1099.8444519042969,321.4048156738281,1420.9265441894531,890.0361022949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00069.jpeg.json,1107.167236328125,318.2627258300781,1422.19091796875,880.9689636230469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00070.jpeg.json,1104.6258850097656,312.6301574707031,1418.3116149902344,877.8545837402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00071.jpeg.json,1155.6672668457031,311.7856140136719,1434.5337829589844,904.7101135253906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00072.jpeg.json,1161.0035552978516,313.7364807128906,1432.6766204833984,904.2644958496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00073.jpeg.json,1129.5693054199219,305.4070129394531,1430.0603332519531,866.2144470214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00074.jpeg.json,1094.4950103759766,328.2698669433594,1412.650375366211,897.0558166503906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00075.jpeg.json,1111.9658660888672,319.6533203125,1422.2001495361328,890.610107421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00076.jpeg.json,1095.8263397216797,325.31512451171875,1412.5788116455078,880.8370971679688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00077.jpeg.json,1118.1208801269531,323.84063720703125,1423.9792175292969,887.5980834960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00078.jpeg.json,1094.7490234375,329.3703918457031,1409.5687255859375,888.7065124511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00079.jpeg.json,1105.8297424316406,319.55279541015625,1421.1142272949219,877.6082153320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00080.jpeg.json,1111.1447143554688,320.97039794921875,1413.7782592773438,896.4469604492188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00081.jpeg.json,1111.1143035888672,340.9991149902344,1419.8062286376953,893.7478332519531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00082.jpeg.json,1095.8110809326172,322.2286682128906,1405.1844024658203,882.6353454589844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00083.jpeg.json,1051.31689453125,339.4004821777344,1365.9649658203125,884.3511047363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00084.jpeg.json,1066.8093566894531,326.47210693359375,1381.4052429199219,882.2228393554688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00085.jpeg.json,1066.3379821777344,325.4367370605469,1384.3655090332031,868.6145324707031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00086.jpeg.json,1101.8822479248047,325.1434020996094,1397.4630889892578,887.4051818847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00087.jpeg.json,1094.0907592773438,342.42620849609375,1390.9688110351562,893.9623413085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00088.jpeg.json,1086.3182830810547,316.0090026855469,1380.3185577392578,893.8894348144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00089.jpeg.json,1039.2627258300781,340.4983215332031,1363.7986755371094,868.5856628417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00090.jpeg.json,1070.6910247802734,334.9798889160156,1379.265884399414,879.8414001464844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00091.jpeg.json,1043.0639190673828,336.2028503417969,1369.7373504638672,888.7131652832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00092.jpeg.json,1096.3892211914062,338.80938720703125,1386.4487915039062,865.2185668945312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00093.jpeg.json,1140.4830932617188,357.9238586425781,1404.7753295898438,878.2560729980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00094.jpeg.json,1109.785659790039,335.8440246582031,1366.1732025146484,897.0878601074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00095.jpeg.json,1134.583480834961,363.9352722167969,1380.9183502197266,903.1046447753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00096.jpeg.json,1163.3932189941406,312.4576721191406,1390.0105895996094,860.6805114746094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00097.jpeg.json,1140.3655090332031,302.64527893066406,1403.5981140136719,810.8191986083984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00098.jpeg.json,1132.0647735595703,301.97332763671875,1401.3007049560547,896.8262329101562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00099.jpeg.json,1090.9598693847656,294.2678527832031,1397.7260437011719,893.6412048339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00100.jpeg.json,1107.0,287.0,1385.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00101.jpeg.json,1089.0331420898438,298.1228332519531,1386.9446411132812,897.7239685058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00102.jpeg.json,1087.8643798828125,312.34918212890625,1364.632568359375,906.8743286132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00103.jpeg.json,1074.6222229003906,315.7205505371094,1337.7098083496094,910.7467346191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00104.jpeg.json,1055.0,312.0,1385.0,905.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00105.jpeg.json,1046.732406616211,307.6684875488281,1375.401138305664,905.8608093261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00106.jpeg.json,1029.6642608642578,307.708740234375,1356.5140838623047,905.541015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00107.jpeg.json,1014.6071929931641,311.5864562988281,1340.8973236083984,901.7365417480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00108.jpeg.json,964.0,321.0,1300.0,898.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00109.jpeg.json,951.1684265136719,317.68902587890625,1284.3946838378906,894.1903686523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00110.jpeg.json,959.2797088623047,315.1767883300781,1266.8073272705078,894.2493591308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00111.jpeg.json,944.8219604492188,313.8118591308594,1250.3123168945312,893.1217346191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00112.jpeg.json,959.0,308.0,1244.0,907.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00113.jpeg.json,945.2226257324219,306.51666259765625,1236.2217102050781,900.5471801757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00114.jpeg.json,930.0716705322266,304.09515380859375,1226.219711303711,892.8118286132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00115.jpeg.json,909.6039428710938,297.2327880859375,1211.4890747070312,886.5916748046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00116.jpeg.json,826.0,262.0,1208.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00117.jpeg.json,819.2045288085938,280.0384826660156,1177.8798217773438,886.6631774902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00118.jpeg.json,811.7363128662109,271.72064208984375,1128.5284576416016,890.0397338867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00119.jpeg.json,795.7181854248047,273.1560974121094,1111.9953155517578,877.5024719238281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00120.jpeg.json,768.0,294.0,1102.0,878.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00121.jpeg.json,768.5899810791016,276.65130615234375,1096.957748413086,885.3842163085938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00122.jpeg.json,759.4395904541016,283.68048095703125,1093.6028900146484,880.5452270507812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00123.jpeg.json,749.4906921386719,306.0793151855469,1096.2787170410156,872.3452453613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00124.jpeg.json,680.0,320.0,1098.0,874.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00125.jpeg.json,668.5765838623047,328.46832275390625,1087.5213165283203,863.5427856445312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00126.jpeg.json,655.4957427978516,326.17547607421875,1070.606430053711,865.7278442382812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00127.jpeg.json,636.9994964599609,332.7188720703125,1046.1668853759766,867.552490234375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00128.jpeg.json,648.0,314.0,1011.0,874.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00129.jpeg.json,640.4609222412109,314.5859069824219,1003.0929107666016,868.4452209472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00130.jpeg.json,639.0986328125,311.5447692871094,990.639404296875,865.1015930175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00131.jpeg.json,641.3276519775391,319.0330505371094,987.8502044677734,856.9626770019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00132.jpeg.json,647.0,302.0,986.0,859.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00133.jpeg.json,640.8859710693359,305.3756103515625,990.7953033447266,851.4547119140625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00134.jpeg.json,645.20654296875,305.3804626464844,993.7724609375,846.0466613769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00135.jpeg.json,645.9377593994141,298.0719299316406,994.5916595458984,851.6604919433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00136.jpeg.json,653.0,293.0,988.0,863.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00137.jpeg.json,649.1452941894531,299.886474609375,990.6521911621094,855.7052001953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00138.jpeg.json,649.8303985595703,300.27813720703125,988.4725799560547,853.9474487304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00139.jpeg.json,647.7973785400391,302.9281921386719,986.2109222412109,853.2818908691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00140.jpeg.json,646.2948913574219,307.0326843261719,979.3257141113281,853.7174377441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00141.jpeg.json,641.6907348632812,311.3214416503906,977.2033081054688,855.0094909667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00142.jpeg.json,640.5530700683594,308.0198059082031,972.8943176269531,852.9152526855469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00143.jpeg.json,648.0,287.0,1004.0,860.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00144.jpeg.json,636.1544036865234,290.78106689453125,1007.8526763916016,851.1334838867188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00145.jpeg.json,630.545654296875,290.2646179199219,1005.3919677734375,851.3104553222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00146.jpeg.json,627.2774963378906,291.3633117675781,1005.0892028808594,849.1895446777344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00147.jpeg.json,626.3433227539062,292.4438781738281,1005.5388793945312,849.9184265136719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00148.jpeg.json,626.1401977539062,295.7398681640625,1005.2462768554688,846.9215087890625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00149.jpeg.json,627.5749206542969,295.07794189453125,1002.2731018066406,849.7774047851562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__29-abdominal/ann/00150.jpeg.json,626.6390991210938,294.6822814941406,999.9273071289062,851.6615905761719
