ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00026.jpeg.json,587.5338439941406,703.6442947387695,801.6213073730469,882.6501388549805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00027.jpeg.json,589.3501281738281,705.046272277832,802.9440612792969,887.206169128418
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00028.jpeg.json,598.4649887084961,708.1219711303711,803.3555679321289,880.9673843383789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00029.jpeg.json,590.3806457519531,710.3933334350586,804.8427429199219,881.1348648071289
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00030.jpeg.json,589.5520477294922,705.9236450195312,801.5554962158203,882.8568725585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00031.jpeg.json,590.1138610839844,705.6466674804688,802.9123229980469,884.3737182617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00032.jpeg.json,587.379997253418,703.4891586303711,803.199104309082,884.8083877563477
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00033.jpeg.json,586.8549880981445,708.0254440307617,801.252067565918,883.3608474731445
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00034.jpeg.json,589.0916519165039,706.3321151733398,804.1120223999023,885.9821548461914
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00035.jpeg.json,590.5227203369141,709.0600738525391,802.3514251708984,884.4351654052734
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00036.jpeg.json,589.5918579101562,706.1788482666016,803.2163696289062,883.0305023193359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00037.jpeg.json,590.9868087768555,706.9667358398438,804.0017776489258,885.9534301757812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00038.jpeg.json,587.3487091064453,705.0876083374023,803.3297576904297,885.6498184204102
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00039.jpeg.json,592.9661178588867,706.0402297973633,803.5505447387695,887.1343307495117
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00040.jpeg.json,591.1497039794922,706.1158599853516,805.6901397705078,885.4657440185547
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00041.jpeg.json,589.1509704589844,705.9086990356445,802.5196228027344,883.6158981323242
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00042.jpeg.json,588.2874221801758,709.5094985961914,800.5766525268555,881.6651229858398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00043.jpeg.json,589.6262435913086,706.601188659668,803.4134902954102,885.7975540161133
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00044.jpeg.json,592.9958419799805,707.415397644043,804.4890213012695,885.8595657348633
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00045.jpeg.json,593.5863647460938,707.5361099243164,803.1604614257812,879.3658065795898
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00046.jpeg.json,598.1097183227539,703.567138671875,807.0302352905273,883.0286254882812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00047.jpeg.json,593.6817169189453,697.049430847168,801.6909027099609,879.046760559082
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00048.jpeg.json,588.5664596557617,660.4060974121094,804.0090408325195,885.5974426269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00049.jpeg.json,591.0233688354492,677.0182342529297,801.642463684082,886.0059356689453
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00050.jpeg.json,590.8277435302734,672.3613967895508,803.0374908447266,886.7839279174805
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00051.jpeg.json,588.6008377075195,705.7905807495117,801.0334396362305,884.9045486450195
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00052.jpeg.json,591.1560592651367,707.7932357788086,801.601448059082,883.2472305297852
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00053.jpeg.json,588.7025299072266,704.1448211669922,804.3166961669922,881.2092437744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00054.jpeg.json,587.9468383789062,705.8285369873047,801.7705688476562,880.8106842041016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00055.jpeg.json,586.1634826660156,705.6646957397461,800.9355773925781,881.3560562133789
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00056.jpeg.json,590.7841720581055,707.7507781982422,800.8252639770508,880.0261383056641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00057.jpeg.json,586.7858123779297,703.7807998657227,801.5872955322266,881.5551986694336
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00058.jpeg.json,590.9305038452148,705.7673721313477,802.6390762329102,883.5684432983398
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00059.jpeg.json,586.8117218017578,703.8213424682617,802.3140716552734,882.149543762207
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00060.jpeg.json,591.2190017700195,706.9071197509766,803.3732833862305,882.9095306396484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00061.jpeg.json,589.7650909423828,709.1543197631836,804.2065887451172,885.2333755493164
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00062.jpeg.json,590.217155456543,706.068359375,802.8371658325195,883.4710693359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00063.jpeg.json,591.9452819824219,699.5710906982422,804.0246887207031,882.3025665283203
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00064.jpeg.json,588.4334030151367,681.3300399780273,800.1438064575195,876.7308120727539
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00065.jpeg.json,588.9028625488281,656.9428253173828,797.9848327636719,897.1080780029297
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00066.jpeg.json,518.2679595947266,660.8254241943359,810.3010101318359,898.7879791259766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00067.jpeg.json,573.3127975463867,347.90565490722656,828.2333450317383,718.1660003662109
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00068.jpeg.json,630.8713836669922,111.8408203125,902.7158966064453,501.1356201171875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00069.jpeg.json,728.4693756103516,20.701904296875,952.8793792724609,442.8311767578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00070.jpeg.json,747.0311813354492,55.54573059082031,987.9368362426758,462.8975067138672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00071.jpeg.json,743.8768920898438,66.07427978515625,998.4673461914062,426.02349853515625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00072.jpeg.json,758.335090637207,35.409576416015625,1013.889762878418,409.7116394042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00073.jpeg.json,767.9689636230469,94.07133483886719,999.5875549316406,418.2189483642578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00074.jpeg.json,762.9226989746094,86.2069091796875,987.7917785644531,397.4202880859375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00075.jpeg.json,754.2544860839844,80.75038146972656,1008.2771301269531,390.36167907714844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00076.jpeg.json,752.0357360839844,58.204010009765625,1029.8878479003906,393.0195007324219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00077.jpeg.json,754.0,47.0,1039.0,408.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00078.jpeg.json,747.4727020263672,64.16041564941406,1051.3250274658203,408.53660583496094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00079.jpeg.json,749.7608947753906,63.5482177734375,1058.2580261230469,406.953857421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00080.jpeg.json,746.6640319824219,61.79588317871094,1065.1155090332031,428.72889709472656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00081.jpeg.json,744.0,72.0,1054.0,524.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00082.jpeg.json,745.6280822753906,77.24774169921875,1046.3693542480469,523.3549194335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00083.jpeg.json,740.0318145751953,87.52763366699219,1050.2371063232422,523.1830596923828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00084.jpeg.json,742.30078125,97.42117309570312,1057.8494873046875,526.6952819824219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00085.jpeg.json,738.4567108154297,101.42781066894531,1065.2925567626953,531.0625457763672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00086.jpeg.json,728.0,113.0,1066.0,565.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00087.jpeg.json,722.6897888183594,120.58822631835938,1063.3646545410156,554.0586242675781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00088.jpeg.json,716.6682281494141,131.25108337402344,1074.903060913086,548.6189117431641
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00089.jpeg.json,723.9837036132812,137.44308471679688,1079.4848022460938,549.0693664550781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00090.jpeg.json,729.0,152.0,1091.0,572.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00091.jpeg.json,729.4768524169922,164.74252319335938,1094.1718292236328,595.7287902832031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00092.jpeg.json,732.1810913085938,177.50259399414062,1103.7233276367188,644.6885681152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00093.jpeg.json,723.7098846435547,191.21681213378906,1113.9274444580078,662.7752532958984
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00094.jpeg.json,731.0,205.0,1135.0,689.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00095.jpeg.json,730.3717803955078,213.53170776367188,1143.2461395263672,686.0847473144531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00096.jpeg.json,747.0973510742188,220.31851196289062,1152.6814575195312,693.0010681152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00097.jpeg.json,758.1376342773438,231.51312255859375,1158.7128295898438,687.2955932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00098.jpeg.json,766.0,236.0,1176.0,696.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00099.jpeg.json,758.94287109375,242.40402221679688,1169.1942138671875,698.3907775878906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00100.jpeg.json,767.2075653076172,247.38015747070312,1171.8190460205078,708.3512878417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00101.jpeg.json,764.1512756347656,253.3057403564453,1172.5441589355469,721.7703094482422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00102.jpeg.json,794.0,259.0,1178.0,746.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00103.jpeg.json,792.1539154052734,266.57386779785156,1163.9488677978516,745.6019134521484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00104.jpeg.json,796.6585083007812,274.8870849609375,1168.2284545898438,746.0081787109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00105.jpeg.json,797.7873077392578,273.13433837890625,1168.1259002685547,748.3693237304688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00106.jpeg.json,795.0,275.0,1179.0,753.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00107.jpeg.json,792.0906219482422,276.9208679199219,1172.4750518798828,752.9355773925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00108.jpeg.json,796.3808441162109,278.22100830078125,1176.7032623291016,761.8613891601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00109.jpeg.json,790.6763763427734,279.01007080078125,1181.2960357666016,778.3580932617188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00110.jpeg.json,794.0,291.0,1195.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00111.jpeg.json,794.9898071289062,291.6690673828125,1182.9712524414062,818.503662109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00112.jpeg.json,795.9801788330078,297.37066650390625,1183.7583465576172,817.9793090820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00113.jpeg.json,795.4196166992188,309.6102294921875,1186.0453491210938,819.1944580078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00114.jpeg.json,795.0,319.0,1203.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00115.jpeg.json,793.8237457275391,322.8909149169922,1190.8951263427734,813.5718536376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00116.jpeg.json,794.6643524169922,327.44293212890625,1194.9933624267578,818.2173461914062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00117.jpeg.json,792.8056640625,326.0454864501953,1188.8765869140625,816.7120819091797
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00118.jpeg.json,793.5820922851562,334.6842498779297,1186.7582397460938,816.6294708251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00119.jpeg.json,775.0,330.0,1217.0,817.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00120.jpeg.json,781.7225341796875,327.1350402832031,1213.3358154296875,816.8003845214844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00121.jpeg.json,786.1632232666016,326.433837890625,1219.795883178711,813.614501953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00122.jpeg.json,786.8808135986328,327.9574737548828,1228.6853485107422,811.8633270263672
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00123.jpeg.json,778.0,328.0,1241.0,817.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00124.jpeg.json,777.1661682128906,323.9438781738281,1235.9651794433594,810.2188415527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00125.jpeg.json,777.2155609130859,320.8147277832031,1227.8905181884766,807.7405700683594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00126.jpeg.json,776.6690826416016,316.6869812011719,1225.1797943115234,807.8509826660156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00127.jpeg.json,776.0,308.0,1212.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00128.jpeg.json,780.8916931152344,299.62152099609375,1194.4685363769531,817.2664184570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00129.jpeg.json,780.4876861572266,301.55401611328125,1183.060043334961,812.5418090820312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00130.jpeg.json,778.2476959228516,304.3125305175781,1180.3358001708984,806.6591491699219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00131.jpeg.json,779.2699584960938,305.84788513183594,1174.2789916992188,797.5274810791016
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00132.jpeg.json,780.6015930175781,302.2187042236328,1174.7154235839844,796.3166961669922
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00133.jpeg.json,783.2602996826172,301.2573547363281,1171.6723175048828,794.4523620605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00134.jpeg.json,785.6194152832031,298.81927490234375,1171.0188903808594,799.4164428710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00135.jpeg.json,784.3682861328125,301.21107482910156,1171.2191162109375,796.4972991943359
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00136.jpeg.json,789.3646697998047,298.74627685546875,1170.6605987548828,802.6637573242188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00137.jpeg.json,776.0,261.0,1170.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00138.jpeg.json,766.5977325439453,266.6575012207031,1158.5917205810547,796.6818542480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00139.jpeg.json,764.6833801269531,277.5685119628906,1140.2697448730469,797.4568786621094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00140.jpeg.json,760.6700592041016,294.38160705566406,1123.0682220458984,796.2106781005859
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00141.jpeg.json,753.0,322.0,1100.0,796.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00142.jpeg.json,745.6867370605469,340.3161163330078,1083.3536682128906,793.5251922607422
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__18-agachamento-no-escuro/ann/00143.jpeg.json,743.6891479492188,372.82957458496094,1045.7224731445312,798.7743072509766
